385.3837339275202,1
317.10404396502,0
307.9085436701345,0
394.18473898765217,1
312.24917054678923,0
322.62028604603046,0
298.34516149608845,0
359.2263908559996,1
294.448220680982,0
308.8057836691554,0
317.3262258373225,0
404.373013013006,1
296.7980119126742,0
376.5428725896871,1
304.7681499720496,0
372.9038139730062,1
414.7852022140804,1
327.6405315136375,0
417.25482611725045,1
373.2618890709275,1
352.4256032112453,1
315.93883835381104,0
298.7752222422664,0
337.71594774689675,1
381.38448067126296,1
298.11699680703657,0
414.10860195188303,1
362.62346615759463,1
404.5024119243453,1
319.3120893458213,0
310.54771143240305,0
291.86429226074836,0
379.398430904491,1
382.7933916083381,1
362.1442870776784,1
317.9174663895106,0
378.11061198085355,1
294.7837607430304,0
390.10755641929427,1
385.6227726106684,1
338.6739170089903,1
307.53089191950465,0
390.4440210177719,1
298.34297291118384,0
365.1284332246317,1
404.8421664269892,1
296.2176119314762,0
330.7411335840536,1
296.4225462505152,0
306.2541348109055,0
314.26168270032423,0
322.09560446426815,0
340.863235035017,1
394.92731254574363,1
364.69014655550063,1
292.62241322116836,1
369.3235221290407,1
370.5267986175186,1
367.6728443504819,1
296.33832637908176,0
389.79377898547926,1
324.408872867879,0
442.5757962751434,1
327.41923386405233,0
394.84239843855255,1
330.80401406635497,0
309.08416134300046,1
306.8943830579139,0
349.58327557938685,1
296.75040663277747,1
393.65710712625787,1
436.49326459912885,1
375.9478347958786,1
300.0298910438219,0
318.85131915954423,0
364.7454120106745,1
395.4990231552977,1
318.4312869933532,0
291.81308980507606,0
398.3987814605698,1
382.0111544594358,1
390.1917558763723,1
393.5558174349449,1
317.8400451755517,1
317.6195316984053,0
317.4414661467639,0
295.12203121476915,0
309.6071909763226,0
383.21801576031805,1
386.05512206549446,1
374.3421674818825,1
290.77122847873983,0
336.76500316441025,1
321.40342406877477,0
371.0603966389381,1
423.52724676258686,1
346.59074539199065,1
400.5273462358508,1
359.14359647453006,1
316.88956985703527,0
406.0324119013635,1
358.42050229452735,1
367.136834928368,1
319.96291160197217,0
362.4434698459132,1
343.6963507970321,1
409.8568721264354,1
300.14227723465774,0
306.6338563824281,0
281.947462456994,0
416.32384918325937,1
338.7943861795752,1
376.1633701997663,1
310.15917455528034,0
432.83035270928343,1
309.5167201019419,0
366.1297566556496,1
320.52674060873704,0
361.22578616990256,1
297.2969620024192,0
319.3066640715166,0
335.0872781890169,1
341.92899408259575,1
332.8367702862432,0
328.4553037959199,0
304.5133888506825,1
369.36627524338576,1
312.0989103793899,0
335.0099053074019,1
421.1897093663194,1
317.0389949053756,0
397.6959160327706,1
330.20452577230935,0
365.28017795106325,1
332.6502813379425,0
293.937350392164,0
299.9494757190136,0
395.4033042477329,1
371.81111504068946,1
406.83049412261346,1
383.71912679644026,1
329.2808120121682,0
339.57772057579456,0
418.27161263798087,1
346.42019165160605,1
327.82191902039915,0
310.89034392628,0
311.4121843884922,0
298.0856309650439,0
310.55339688521735,0
345.2408165479354,1
301.0203724011567,0
317.540136740192,0
327.37086463724455,0
327.79548999398605,1
320.83770225333717,0
361.72542549032886,1
392.6689907384089,1
315.6073078706434,0
380.18297111623616,1
327.9917428720257,0
397.07314370202744,1
326.92374089839393,0
383.1995804329088,1
307.57704782998366,0
380.13201087173076,1
384.2502557736857,1
286.95854051056756,0
325.5786422446857,0
368.93927871325496,1
312.87953830126804,0
381.4038420497981,1
364.0473995584592,1
316.7169345188939,0
319.5249697927855,0
360.1777096210792,1
433.93153220739583,1
300.07280091855574,0
311.86737332948127,0
367.0082753148441,1
329.35147350466406,0
306.9610527936514,0
288.60609007904895,0
288.0973761846583,0
403.09466770573187,1
329.79229357139127,0
323.8026281634213,0
330.207461499146,0
311.70359765209264,0
380.2071620178764,1
309.5579712255192,0
371.712279228391,1
377.10859385790957,1
337.6092317812717,0
356.19412613861107,1
423.1840234341829,1
405.1984439510165,1
334.98782813483865,1
369.8446404602103,1
386.051881567945,1
314.8400052683749,0
311.0793943869705,0
327.455007825887,0
318.6924920742367,0
391.8142912887644,1
321.58824300396617,0
422.40536463418516,1
325.0599303879681,0
314.86107671586694,1
366.4752571916308,1
297.6281620936809,0
354.0013561317803,1
311.782442862179,0
398.6625702099282,1
316.56197772812203,0
345.0577058468358,0
452.5227908686519,1
360.0071241839921,1
309.42854159390953,0
317.5140356351008,0
381.7410420125933,1
304.4186984717735,1
320.1089855078103,0
330.1090332767235,0
308.0886835202916,0
303.95695410579964,0
321.53106917455887,0
280.1545553403311,0
324.17160962393086,1
297.5425767668404,0
343.43662692743766,1
311.8123845193747,0
330.9726846803931,0
370.70880767184985,1
415.5028362750436,1
298.858929685759,0
406.22631927909373,1
395.9823163451959,1
375.15303915822983,1
304.78200899320274,0
356.1865135327855,1
301.8892039506107,0
310.2185544071556,1
301.5513037063234,0
349.4529527501985,1
296.2294762780581,0
380.9448068137628,1
381.67205319793925,1
328.25522646876146,1
310.16137171588394,0
379.576270892332,1
389.62337517752337,1
366.4018536114452,1
341.8523756832331,1
244.4316877918914,1
380.81162720958457,1
431.2775442819708,1
347.2690398164459,1
347.2861093041504,1
322.96878779747425,0
379.4652277157101,1
332.59986913264123,0
309.1461657014109,0
365.7338765778274,1
307.8399935322751,0
369.43575586692555,1
390.43239775310735,1
363.10087162811794,1
300.2918005248813,0
455.644122881335,1
377.86319915100586,1
365.69028303807175,1
405.1044317249529,1
322.9540671108535,1
354.086414296389,1
376.398055175036,1
295.433527947325,0
357.2818306732818,1
326.30192057067876,0
362.5632897080561,1
293.9914699933595,0
312.50449610986107,0
314.167181730884,0
306.90055073083926,0
302.0022908160808,0
389.4316133412855,1
373.8567689489604,1
360.5659106243767,1
429.23173407287607,1
421.2907322376768,1
370.91231177526043,1
381.3022762779971,1
360.6351124078286,1
304.765945359752,1
347.94923160427,1
414.75460624742004,1
326.8234758655499,1
306.3770291001235,0
318.0844006635308,0
314.3525008160784,0
377.5017128255395,1
357.966154953665,1
436.0455904080068,1
372.46637571150893,1
397.9537217412943,1
383.53536820123804,1
331.4422466863047,0
287.53221102192805,0
355.0805075769563,1
309.40288998230784,0
397.587440629254,1
356.6932565019677,1
375.83889003860935,1
381.4536220312563,1
295.710851444936,0
278.42602869661783,0
310.9245644133798,0
317.0198668089543,0
297.1390960285156,0
355.60233718078206,1
308.70153204579515,0
328.41791232113485,0
420.12749275109564,1
375.47928480484006,1
382.85882175145196,1
335.46497960284347,0
306.2399746446859,0
315.449108263365,0
286.89987501864897,0
358.3420900033875,1
399.41487688552115,1
445.5805096936128,1
330.0761128124767,0
405.1535290567233,1
360.46118548320294,1
355.5158651427289,1
296.2407840588582,0
406.10188354032834,1
324.1254934421025,0
317.50698167080435,0
311.0724032630396,0
410.2219961733829,1
303.73808342914197,0
386.3476731976772,1
316.00013905521814,0
421.8829011750304,1
323.422309111139,0
382.5186664760817,1
302.1883612699129,0
309.39265504319985,0
408.4577431496013,1
323.6524774572665,0
308.0973113113849,0
380.57128736541097,1
294.9493454352759,0
353.56293092028505,1
300.27047760242783,0
286.61246066358535,0
422.8579501302992,1
327.9698937064892,0
397.1484677113846,1
329.1576516287947,0
397.62047677257095,1
300.3358129945542,0
341.3373912573215,0
342.9855489340456,0
313.8807003489596,0
421.0054914192331,1
363.5077666581264,1
308.0780791471071,0
324.27960944836997,0
295.128146779516,0
380.72504790418003,1
306.7452173120045,0
373.105184761931,1
443.86637593712607,1
366.66968037728367,1
294.92181237981856,0
312.8917612613492,0
304.2858939029815,1
372.34823414346613,1
344.32119629646235,0
319.62299697873664,0
309.84298523829045,0
370.7377032336576,1
349.57872970374854,1
414.36489856249517,1
367.08007573693345,1
376.2970968846524,1
436.678496862552,1
416.57972770920037,1
313.0550217031313,0
315.0577718840287,0
372.0411040491514,1
313.7719455570342,0
370.096159860327,1
398.33093802046267,1
408.79326557068174,1
309.9316315319267,0
298.21336785368356,0
311.09119399116787,0
365.0130830383987,1
360.3275898159956,1
313.52697792898624,0
401.93237381638016,1
407.0109219598428,1
409.4215660299873,1
378.9465203022521,1
399.0332585146326,1
304.49460841476,0
347.3054522726426,1
405.2961040250839,1
459.8488752577166,1
290.1038408002969,0
317.1774869380759,0
353.2324227376564,1
324.34877630371335,0
310.9035343357348,0
314.4923933103753,0
315.4469945807934,0
390.2448864908931,1
316.79186604535266,0
371.9221505758132,1
364.65918168996575,1
319.793589420633,0
305.79923878089267,0
307.92169267169265,0
331.83644614674347,0
320.05532739969715,0
399.1180258105777,1
279.10054809364624,0
322.05324403809595,0
390.08675436605347,1
352.7231855561001,1
323.1006682414283,0
384.1890043985229,1
380.5689961384654,1
307.12522960647044,0
362.9301303103425,1
363.25957552149055,1
369.98271952091216,1
329.7993299844639,1
317.61912559174124,0
302.31958248842886,0
315.49556829476126,0
312.4787312419902,0
369.03002951843285,1
323.05463066796966,1
303.7870123618044,0
427.8947898798017,1
376.93006760722074,1
396.56801367259925,1
297.96958912969103,0
394.779281268634,1
309.1571938694704,0
366.3138528928942,1
352.1235627972742,1
330.11500645258275,0
415.1859450869453,1
320.990073140903,0
295.67635983862175,0
336.37000427045564,1
366.0618768770952,1
294.79883279850793,0
373.18484335947466,1
331.5084064574906,0
319.0046665339841,0
298.6259020474429,0
329.28316105123787,0
300.95408752804923,0
425.22737616575205,1
418.74364349008135,1
403.3455487502834,1
299.2754945676161,0
374.47489771825,1
386.40110128454717,1
303.7771203902536,0
323.7416997919803,0
318.7958270807027,0
312.85087584222856,0
288.97286976314206,0
377.38224175274246,1
295.4481447181943,0
323.5841452362703,0
302.3427523620062,0
393.98085063885355,1
338.1709293735824,1
306.67215074859035,0
295.0693312346019,0
397.20000100414836,1
392.844132030617,1
441.2037015355121,1
397.28037299704545,1
319.0067754818916,0
386.69885653400945,1
406.53726368001236,1
307.65348757269504,0
308.3172129553228,0
399.29787716769044,1
310.2817194457038,0
409.9841151688861,1
303.3764839954239,0
406.7447371466211,1
292.01121806953864,0
359.7570251259809,1
391.4959152827387,1
286.25108139529766,0
380.46349323195966,1
405.9928292493739,1
313.83419339589165,0
291.154659448688,0
318.4725372216637,0
328.29163491897896,0
369.5808173045707,1
287.7864545420218,0
373.09137950283906,1
365.73281475937716,1
314.052990538308,1
418.2251745104514,1
394.8954043835529,1
306.88579864174983,0
315.12615939990707,0
297.7352560449055,0
372.37328765705104,1
296.76254614253526,0
322.88408858598314,0
312.06096551210356,0
420.18568311665246,1
337.92228828004403,1
302.4456559555175,0
292.8707373955305,1
400.55935238135083,1
337.41704216494554,1
396.70801689767256,1
294.07429140304856,0
436.9731847213244,1
345.3357845124572,1
363.9148831492096,1
352.3932991378416,1
305.4648536222878,0
321.14193320128607,0
386.8741048115974,1
331.17521817762406,0
343.49409037920657,1
373.7607019488158,1
372.2217159217309,1
342.7712270778573,1
380.71496441986596,1
388.42497705865765,1
348.0807353308563,1
298.4980676028072,0
330.09943834324486,0
401.2376362948444,1
369.7626671680557,1
302.82403953182256,0
327.5085824671813,0
360.37720706562175,1
316.9701183434531,0
353.2574720506618,1
318.89673305265353,0
299.82602607126154,0
293.15088308050395,0
377.0353578752758,1
318.55204636481875,1
290.5591764159717,0
331.65846270481836,1
312.2714615293694,1
305.45345335093384,0
321.60752855029864,0
417.6844620505151,1
304.4476145880298,0
309.3308405354942,0
314.5286700878725,0
320.9662477887217,0
370.2844365904909,1
362.4868684237713,1
418.7758397112281,1
359.5229470341825,1
329.23512596494066,0
387.73974661556736,1
320.84576683073,0
406.26337693063914,1
305.95998698220745,0
407.30110657477024,1
300.2747677832992,0
401.8454990836298,1
347.44571253556705,1
299.1373393111922,0
345.28356728135145,1
369.5279853542045,1
340.9771601365717,1
387.92925966597534,1
292.17481865177433,0
442.87410191441296,1
408.6021746711355,1
326.68263941092397,1
303.97974107729397,0
312.63164901359585,0
358.07181837513883,1
303.6680729337513,0
370.86529018425347,1
303.1598617785958,0
296.27263988519024,0
325.82414937399096,0
400.3021915655748,1
398.12067618177673,1
348.7434829052918,1
394.9538333525836,1
365.89217840701366,1
296.0671930633346,0
302.4452628114621,0
375.3116316882093,1
368.1548056293895,1
455.2528387025291,1
390.8770343666185,1
317.9417815472518,0
314.52235103480865,0
294.5319098498194,0
292.2712636655348,0
376.4222882637097,1
412.6780131541483,1
318.7741533565517,0
384.60883481584546,1
452.75611485448013,1
406.686860505566,1
340.77771381859213,0
318.37577381376934,0
371.16903387363266,1
328.29018053720085,0
328.8683150200087,1
299.50873523147584,0
357.24960108289235,1
343.6239712302346,1
400.8641373310295,1
421.9547433996566,1
306.31893294789006,0
334.5290171480886,0
390.92510880336323,1
316.2896698506339,0
401.197191524392,1
316.4274266345695,0
373.96386720998817,1
317.8518286681815,0
382.17050594677585,1
300.5292746147064,0
302.4003979691477,0
380.9516938898996,1
354.91295461345607,1
292.6162919958077,0
458.4098792089417,1
304.68302369691196,0
414.93914536462177,1
317.49985350192514,0
350.57005880626986,1
338.7946217772442,0
389.4872097176059,1
420.56608075223374,1
385.38829782785564,1
300.39782628645776,0
289.27725311181905,0
289.8024184787664,0
311.1688027762923,0
313.7324676296597,0
332.8445863798505,1
394.81785468138304,1
297.1741213404896,0
390.7730965269265,1
316.42902495406423,0
354.3954817076932,1
332.86334007886495,0
302.0075749593034,0
302.2494563262928,0
403.153502648643,1
418.9012339402866,1
345.999682319299,1
283.6685246305547,0
331.9021847857051,0
419.40964104872376,1
337.9876886605142,1
401.89464596262843,1
312.5302309256619,0
361.5050368527212,1
307.1908731947194,0
272.7029239042209,0
285.57262530864386,0
348.7040878543556,1
315.6611109342229,0
380.8029764292042,1
352.6073055103875,1
408.4787392984698,1
307.7179287858532,0
384.9157630294451,1
357.98138321854924,1
303.35479585402646,0
298.6679436954017,0
351.6588946924867,1
338.0815124126358,1
365.68981716162926,1
415.77124134696345,1
363.27056395225173,1
322.8656747402756,0
314.44075977663533,0
367.75621626966955,1
394.9258577348965,1
419.49348299004123,1
298.4961248951457,1
334.4898460541219,1
286.4158607276595,0
330.61388607173814,1
399.5479985944382,1
415.40807601968726,1
300.43695058925726,0
317.3729943567306,0
313.7949651821832,0
440.18026302778856,1
293.1888252887596,0
299.9569464103088,0
308.9475395400169,0
411.4835664681367,1
331.9074651512018,0
367.29145166838606,1
376.51509162381734,1
456.1763510263698,1
301.390343686374,0
297.10397001792495,0
409.12430220307806,1
393.04489356363484,1
321.2822140866943,0
351.44238852135214,1
333.03372780308143,0
381.4942856923221,1
308.33872831248823,0
397.0126803165395,1
290.7163482041986,0
298.7202366169014,0
375.2413927533854,1
360.8072992808041,1
311.6012885447445,0
428.35737887952524,1
376.1092686191627,1
296.84966707254466,0
315.3436398968479,0
308.29250388862596,1
309.5796089752378,0
313.9154205680069,0
347.7050564957954,1
392.8991778814122,1
319.05715792103945,0
366.03570499141927,1
372.1623159262937,1
381.2714423647082,1
332.95577579272407,0
307.14221054529344,0
431.0105238867053,1
307.38657623181024,0
313.0758173701684,0
397.0157902562997,1
402.12851641421145,1
312.1060241440072,0
301.9890949258471,0
381.3416962557754,1
418.5099764297152,1
465.20339545956494,1
376.2600684430645,1
297.643732431029,0
336.8985247092362,1
337.9357907697663,0
386.5183185320129,1
391.91178402281514,1
317.92441286829614,0
392.2445735822673,1
387.75114024084246,1
317.09366559616444,0
388.9254338417838,1
387.8855335219929,1
365.4678944241586,1
370.28888309000405,1
334.6597027421027,0
301.61095560662835,0
316.0317297576427,0
295.812153908893,0
307.1786785996168,0
406.7877640189133,1
384.91164715655566,1
300.0334824671847,0
427.70474496311937,1
432.3976019575932,1
327.3335723558278,0
343.0983360750715,1
364.77341652291204,1
443.21840934178124,1
312.9731429535282,0
318.790953266439,0
358.3381309147947,1
336.340208581447,0
267.4819106512669,0
289.2673521018035,0
286.9859485850115,0
376.58841952135816,1
307.71236650917126,0
318.45004092484857,0
309.08271271272304,0
404.16803316544235,1
423.6492125897123,1
326.98032868547347,0
318.31620181891515,0
386.8703396843243,1
376.29495821675584,1
376.5527756895535,1
422.3468394406173,1
423.26665059724894,1
419.2670032195392,1
407.8603577170085,1
403.5977151626787,1
398.7964034884708,1
367.39226525996474,1
302.54115167971037,0
295.9979083973718,0
302.5976050626227,0
367.2747932505808,1
431.96062276152804,1
309.0406216311983,0
397.90821416600676,1
305.02314647554454,0
328.88135099841327,0
384.4617566384751,1
379.8920100041437,1
433.3543180721946,1
368.4404378620671,1
314.304906645844,0
392.0491210130185,1
318.6412005292454,0
340.8955845839329,1
321.851216250237,0
278.05612890873607,0
381.3065767058343,1
309.4655884276998,0
432.1233225873554,1
317.93502786137987,0
319.0868744578243,0
411.75463806981617,1
297.02005227116746,0
369.0099442758998,1
308.0525145368769,0
329.03257153472316,1
302.46041670973614,0
316.0264098309721,0
285.32841268162036,0
287.3264446028294,0
373.639401383885,1
300.14873938987836,0
399.6158024166411,1
293.8487562020572,0
299.4609793889845,0
317.7653205840794,0
378.12716259282223,1
458.1228984414329,1
315.874654861098,0
327.03325853403277,0
302.26010540028904,0
337.284146122478,1
324.6577312980636,0
401.54190064298183,1
414.3336502786305,1
334.3565104935028,1
357.0774731122636,1
284.4461490181961,0
292.7332271183952,0
318.80215745897044,0
404.7539371488784,1
310.9407287620918,0
307.9361295157338,0
351.7720619085253,1
342.0172578350534,1
295.64074782489627,0
495.2206742720928,1
410.06632992144574,1
305.2587772396246,0
370.321749613606,1
356.6270809966185,1
319.18694931209774,0
397.2340148411214,1
379.8759172225369,1
307.64282921621503,0
392.7658816099264,1
350.04629357455343,1
316.8072835904345,0
352.2660703553442,1
304.7506627861964,0
295.0402843359752,0
279.14459562381046,0
330.6441684878282,1
361.2123107201793,1
318.0934994521476,0
408.2984974388518,1
376.9972857714825,1
352.8004920596125,1
394.76969290133934,1
325.30523713626474,0
324.01422976389483,0
372.957654118719,1
400.35115695229433,1
307.5169890241538,0
318.64073409398145,0
379.31188933751844,1
419.7989439953585,1
399.9091890152622,1
375.3742874695455,1
312.8223007383106,0
344.6643058098619,1
291.7511937969186,0
402.63605832747373,1
307.3798608906856,0
315.4359079255683,0
391.15013008763475,1
379.3377528413234,1
310.55682669432395,0
333.9960152603985,1
308.98630672993914,0
310.46736104574813,0
383.95118012717745,1
299.7126473652791,0
308.6488780962014,0
311.24705512772596,0
397.2291513378493,1
309.21031908227445,0
373.6549382931313,1
316.99223915921715,0
326.8033238039726,0
283.9660750197074,0
315.1641239145861,0
342.19286936876495,1
319.93122135253066,0
289.0596874566603,0
360.4035338394506,1
454.47745675396277,1
407.4033363144616,1
278.00017886159884,0
298.5778281257579,0
329.25303181020064,0
359.71202052896126,1
327.72946350801755,0
322.43673677304196,0
332.74065411619904,1
304.08776174591816,0
304.58790596706996,0
304.4837988825784,1
310.5722505952402,1
299.855826178609,0
342.9043815051059,1
305.37235844499435,0
385.9966442024442,1
313.87407326825434,0
307.25655320650117,0
284.3144447964763,0
306.29247156983683,0
361.44683872613825,1
392.8716312873935,1
312.47971582818985,0
298.75403209634817,0
327.8227559473425,0
361.75387410678866,1
301.94898519305025,0
387.3885865337611,1
324.77351500124826,0
316.5647270825516,0
285.23738942676636,0
337.021003545308,1
396.284223447738,1
325.32393157883286,0
339.80670177774357,1
324.51611893126176,0
395.5524125771438,1
360.2653145301112,1
392.4707360396289,1
378.16284161427717,1
416.5229130490595,1
289.9379684256246,0
291.1985911048141,0
368.0323092648098,1
308.8134867030972,0
320.8045489502521,0
401.5558473892875,1
401.8035282459777,1
318.3023012740453,0
361.17487603386667,1
390.495428825465,1
313.7235827937474,0
405.086035266908,1
359.70830076990126,1
403.0889039034393,1
297.7154259300513,0
421.4365658833424,1
340.1258552008021,1
310.29195635127627,0
388.61140469117237,1
304.0508622844932,0
366.88108454653394,1
317.9077853128655,0
340.8520495664628,0
369.69028644910844,1
322.73415225894917,0
307.3587375495601,0
395.29890101874497,1
293.0208875473912,0
307.96876076228057,0
298.82863863797246,0
304.8543959673848,0
444.1261565238233,1
384.965673891856,1
425.8079620332223,1
379.6062077963115,1
331.06142692160023,0
296.5278096625765,0
315.4849696583965,0
332.50120638992865,0
314.77787254825694,0
310.50733157423565,0
421.8887701254158,1
368.063946475902,1
285.84891046077956,0
413.6174233125225,1
312.49034739611193,0
388.23267959233954,1
395.1791553485905,1
342.3200239548895,1
349.5174455145668,1
319.5904297319115,0
334.6139651095736,0
302.77668808248154,0
294.84429497735664,0
342.42980382036853,0
316.18385073822105,0
406.88979042249775,1
367.2544856311185,1
308.6143198400342,0
405.97365463066524,1
314.2191697099659,0
298.047018667293,0
307.88185006922834,0
327.36446056307113,0
344.62008167080205,1
426.15718735125114,1
317.53995885067735,0
397.71904488190245,1
302.5901340260695,0
359.1913887678271,1
390.78239970045314,1
386.0487694587179,1
403.4689917753021,1
306.99869336120514,0
308.2744598406035,0
420.92772234368545,1
305.90797559740054,0
301.1945630341683,0
281.92313299497096,0
316.4654788056689,0
335.7770296438334,1
308.87200276484765,0
304.52755753532,0
357.06382642116023,1
370.1049131784568,1
370.68681580913983,1
395.0083322943912,1
317.046442348347,0
341.33698680837455,1
365.78456449793566,1
306.9739899392633,0
328.1566567113683,0
289.962459094543,0
403.01534880074354,1
374.34782838802494,1
353.2661206634957,1
319.2600086458097,0
321.70417469601244,0
389.6583703530332,1
383.5977100170348,1
383.19534424463666,1
328.2929414141381,0
303.5615939459553,0
295.42295796809094,0
401.0669918531093,1
408.6512591028687,1
330.4095341569334,0
317.79303544723604,0
306.2850203203722,0
313.7460008907461,0
352.18260036538015,1
375.61035554085595,1
303.10283886084824,0
341.199085484419,1
339.7276129029435,0
371.9054486652658,1
298.9320206217621,0
349.1494968905993,1
317.59101921294405,0
386.47723007868217,1
410.1135998294128,1
315.94871725742877,0
312.4554636273141,0
286.0028899853695,1
292.9915254758571,0
362.7164003476238,1
401.565670211774,1
358.02109900220245,1
384.45390336234186,1
318.28955245934634,0
430.2140669319543,1
362.44094261093585,1
371.15736018998876,1
404.7444517038246,1
353.11416484705074,1
371.136317441473,1
454.2640389872387,1
320.26651216470106,1
332.09173298200557,0
328.87194986988175,1
373.19822661910126,1
348.2298935161538,1
299.06821450150807,0
411.1349440147202,1
400.74591140957546,1
412.722638344582,1
333.59347221587205,0
307.8156498800465,0
319.0470533051001,0
404.67415071814634,1
305.5445481478818,0
295.95003025092586,0
282.6498174771669,0
310.2266722190858,0
319.49770265652364,1
318.52499914785295,1
311.15334307214385,0
322.0383688278748,0
307.4582546025988,0
345.88712926646826,1
317.21584768687507,0
344.43315243594094,1
377.95025120469455,1
379.22633552458973,1
306.19943386499256,0
405.378718311659,1
317.1188187572601,0
310.79299313524234,0
303.74844388933565,0
295.92945412136055,0
286.9546712606325,1
339.4379958407027,0
325.4445246071813,0
412.1023163676591,1
390.80726157215565,1
324.9994256699839,0
282.16212351900606,0
321.7650405759633,0
285.8584398811675,0
303.4728729441851,0
318.01441574041934,0
331.2514954424893,0
302.5670141831949,0
331.77679580418754,0
299.68614024801434,1
380.09835113345486,1
295.9884186740415,0
384.027622642792,1
337.63759574635634,1
328.87225955694555,0
316.5866026060326,0
346.29844921173395,1
375.6697271472604,1
373.91820042866453,1
323.07466148584547,0
345.7731937094223,1
327.3824637745762,0
348.4423591138322,1
334.26803983279916,1
393.335894397729,1
327.82907477161154,0
380.03727388184353,1
306.1968985415604,0
348.51848876779275,1
314.3750304452016,0
272.322782773482,0
364.2476016536191,1
299.74672281299576,0
395.61281832992324,1
324.3593959096985,0
413.2434070386783,1
335.890079517133,1
381.8027298641073,1
436.00115736375625,1
315.27861208496904,0
321.83785291039516,0
353.2585437120327,1
309.1465527187045,0
297.075187237369,0
374.8698631446645,1
390.36470961389125,1
303.75515086067054,0
316.37411758700455,0
331.3450245343371,1
369.5764169289346,1
322.03984722615996,0
324.82621361840637,0
353.252729120022,1
344.61790951977264,1
321.17061135537773,0
292.59634804305756,0
295.47682850888225,0
304.97098571183074,0
362.5011875990035,1
327.9577857731627,0
360.8293831525998,1
365.62204711101674,1
334.48951118973497,1
345.54978115336655,1
390.61122803175033,1
296.8026708683958,0
318.0201182035103,0
389.30354382633493,1
406.01115606401413,1
285.90732189714964,0
390.422814090623,1
305.752312336356,0
416.4155829385191,1
378.9301677605869,1
317.9766354528362,0
299.1667063322579,0
333.12176023719985,0
312.24049494511274,0
407.7099003834052,1
399.202800337535,1
345.46383253269755,1
321.0847538867961,0
353.10150882693625,1
376.83104181632245,1
394.652071137748,1
313.3009678559224,0
331.4282520624435,1
362.9201879346028,1
385.55398491844,1
416.65934736156436,1
355.27182377290904,1
314.1225078746755,0
335.19474406455396,0
361.5202179106973,1
415.0294693950978,1
288.72947655675654,0
438.0175069762109,1
303.65485184966565,0
308.80711262535016,0
338.6918487426245,1
312.14548850582355,0
311.88002896610453,0
405.19759968632377,1
329.6530478383504,1
424.0111939409145,1
301.53185608575455,1
410.1659225922212,1
298.72860249042276,0
300.404594112236,0
319.8329747362996,0
349.51913173195766,0
315.56055524065033,0
352.3898771780732,1
381.0871424543224,1
402.41473220567735,1
317.71630434216746,1
392.6596265823681,1
305.554188476772,0
329.421992587381,0
298.3969637031664,0
365.42087508448583,1
300.1475560392678,0
323.14054815121125,0
310.02513400529403,0
295.96566961215524,0
414.2750214111296,1
387.88447300840517,1
401.20365090130457,1
321.31880615496164,0
316.7489683262791,1
343.89512462103625,1
325.0345741761745,1
339.35653384908113,1
302.135061163745,0
321.76403808291224,0
358.379568337206,1
325.2470455358051,0
310.01107896659875,0
325.84785738296625,0
298.7040781570798,0
342.43884382188594,1
403.13253076533823,1
379.9491029521215,1
309.5482001132171,0
393.71584630232604,1
319.0563134098625,0
311.9316367186504,0
283.7424207719276,0
420.78686549825443,1
383.15263766620774,1
295.4166851640063,1
305.0061314171312,0
357.8554757000825,1
349.50495862184874,1
349.84466763077916,0
383.4664742013164,1
295.9688510519734,0
340.13615869832574,1
348.4482883242431,1
304.34347306764056,0
312.16514503736425,0
450.33840051580273,1
322.50376796508465,0
327.31942872475804,0
408.9530068521442,1
354.0707479100864,1
385.0892639175335,1
301.66707988076155,0
320.35989250834575,0
384.0863256975426,1
285.8704128167588,0
399.6203437138152,1
421.5707221867981,1
299.19685595285074,0
436.85645823615874,1
304.9553975784851,0
417.3033404183568,1
316.26597745899767,0
404.7625663763878,1
312.414730269645,0
301.15260735631796,0
311.95087168745187,0
337.228966937064,0
303.453484292782,0
390.9661590324022,1
299.3363971956767,0
318.17311383870646,0
306.84236520948417,0
355.26119519550184,0
388.6480340554448,1
307.99407581608637,0
398.6223748053782,1
412.74124741259715,1
326.2295753185714,0
321.49032345624187,0
299.4178556436555,1
369.6323673834655,1
420.8757041794994,1
313.89779845913074,0
364.8205581955533,1
293.817189724078,0
296.66224732171816,0
361.62230906594226,1
323.0609693481564,0
383.28003414489933,1
384.01685171990835,1
361.1918472784076,1
316.89650332639155,0
355.48217410990827,1
289.9044791625051,0
290.9051410159011,0
360.87004599476484,1
310.2437023808513,1
393.0268028274568,1
303.171620296249,0
415.0360619281616,1
306.5721582306256,0
305.41806247526927,0
379.5404568144146,1
305.6508396238098,0
353.1562974308848,1
307.47466661158614,0
308.8658882112901,0
342.1849163781973,0
291.41743484066484,0
405.22269415939274,1
302.4059197128806,0
433.05438393725166,1
309.2611992092544,0
296.8297766944011,0
326.8162993695456,0
341.5620472914288,0
323.9201779379715,0
293.4452496791562,0
375.11594765728273,1
368.8278102741232,1
313.686376737684,0
353.466123502045,1
331.77665651768893,0
328.2183838144983,0
412.65434648168093,1
338.5500926339371,1
302.1299295283421,0
289.95084585989804,0
303.29501646423705,0
399.1394821590602,1
380.3400148467704,1
312.1341622492704,0
377.3868823542043,1
363.3753079012978,1
423.22418098687854,1
378.44176066319125,1
385.27692939535666,1
420.2480552668201,1
398.82316401997133,1
314.21122350466936,0
286.27658345499583,0
