154.70291695361325,382.3875482451214,1
142.62628932118804,375.02537895761935,0
150.35677448533286,377.53156459238994,0
146.2920741501277,373.70148552473916,0
149.73481714526017,387.85963300387,1
147.8313773190219,375.3987994282498,0
145.52291928072955,379.12556234878633,0
146.3268900476695,375.6536045590371,0
147.2684654228894,375.31983154653034,0
143.30004354274067,371.3392367576495,0
140.32657605702605,372.1939512324727,0
150.5436068433918,371.1750833933534,0
146.9440834507332,371.9942640765674,0
141.69402040317644,373.63718587853594,0
150.14929099241795,385.59260043152864,1
138.42679300044728,377.32211356985624,0
150.96002043837763,385.6800057474797,1
150.54415538039802,384.24724031103796,1
154.1724982450333,376.8317296694885,1
151.61259072866653,385.48925618405804,1
151.0598422156592,382.3860592559758,1
146.905865391074,372.60080843666185,0
149.15452838356333,383.0307616641818,1
146.56959383385652,390.6345098274709,1
149.6011003182911,391.0256900652289,1
144.0275948724266,375.3629879522184,0
144.41400436495152,379.42996379665794,0
139.50702600956333,375.31616690584633,0
151.1573193934213,390.1711538544413,1
143.2715702526545,373.5985083474425,0
155.10728930305592,384.4631411067179,1
144.8033498677598,375.9882320762857,0
145.3021941938501,394.27655239803704,1
153.20831720565712,385.4153773736967,1
143.99334180042706,372.42728097940596,0
146.31644254222533,377.5566308734132,0
142.63214150542674,373.560378548721,0
141.30266650017253,372.3123157513466,0
149.9350926629642,383.0947952229915,1
152.51808957805255,382.3429638847876,1
147.8474131043137,377.49355138363023,0
151.36713888166835,383.38694487357395,1
139.53847486731883,370.6361092230499,0
140.749580620016,373.8762981822977,0
153.78189798371682,383.6090259880518,1
148.23824873854636,374.51690552015117,0
150.53998810459433,377.759716227813,0
154.59140586871445,377.7068983809484,1
147.93785464215662,375.8422120336751,0
142.47425398425983,372.3349866240121,0
143.95687808905612,374.0069429108492,0
142.7047402654697,373.7022122920337,0
150.23654703529579,395.25004013135003,1
152.45111723169552,381.9958969238824,1
151.46238775873485,381.6235692056967,1
154.0837268717489,382.0205451844572,1
156.9309613163747,379.45503947248847,1
151.19926404330872,388.6389025514926,1
139.1696487006512,375.72733142123764,0
156.07125560670292,374.7355602337528,1
147.8967509447207,385.27809025547776,1
145.18347507336765,375.0562663153994,0
141.70144904257938,376.7154813395374,0
153.65695825207925,387.0395821834114,1
141.77918958390205,377.3170770061705,0
148.83305358132313,371.9512940895486,0
151.8209040860854,386.0620241286105,1
147.90983088869706,386.4728210296673,1
145.5848564480206,374.22160289058627,0
144.47803884665427,376.4666111427471,0
147.35722314420062,373.2665092433254,0
147.14797023143447,377.7978023695571,0
148.50601468472527,377.60549640527154,0
153.5601157952889,379.4073452443209,1
146.75080489195793,390.1731227145259,1
156.70664318241174,375.6932555149713,1
148.01588262734248,372.6885975823537,0
154.26579943707594,382.28637024721314,1
141.62222038886046,373.11929918497424,0
156.8976624047445,382.78657628565867,1
145.55581663564243,377.1245997180318,0
147.05593514983812,375.4781519424541,0
151.4774664493454,384.7976948699071,1
147.6995914811821,377.72644039593223,0
149.33053114199194,367.93743058894063,0
149.42664919419906,373.9685707296601,0
144.88270491780054,376.29467868866453,0
144.90163498081978,374.7383122781695,0
147.29002465884594,391.94672955058843,1
146.0163276985505,375.43904871035494,0
157.9961985486877,379.20139783966107,1
142.45071183117187,374.02185938537406,0
153.36225268842347,372.83797300695204,1
140.51218411909596,372.31265172001895,0
142.611593886617,372.98769144049044,0
144.33492382724503,373.1824616229774,0
144.86083159961973,378.2627715980184,0
148.54035664789973,376.64977362850215,0
153.6358934910392,384.92115793936637,1
148.686377039132,377.5798063396444,0
154.09809717637054,379.25323620886206,1
152.2981595430135,382.46025226593133,1
149.63934318144402,378.52709049194516,0
147.57217058103146,381.94284660528905,0
150.42895019285532,379.6523697329761,1
144.9507096765834,375.18190406688103,0
152.14143104585222,381.6954151860563,0
154.54618362534472,380.6429699464128,1
142.08799943054586,374.763310899382,0
145.56021227344718,377.89063682822297,0
141.17079351883035,376.4518622422242,0
144.45919392556272,377.6762216353297,0
145.56086979312906,388.7978248209534,1
138.61627057597175,372.8464011199318,0
148.51421734678058,380.379833465203,0
143.4785487110598,373.66381174785033,0
141.95021493686855,373.91314213883004,0
146.46124628746583,373.19620162164875,0
145.57309688903607,392.3463138339123,1
142.90949362706692,365.6087472819312,0
152.57257749996185,383.6969300994593,1
140.67627622689704,379.54955301980635,0
146.81946654528747,376.9173714929447,0
145.34281043951657,375.91260950311965,0
148.80208183173403,385.93110582916813,1
146.97937051559336,375.3359257510366,0
144.97412402133415,374.5979388382323,0
144.43225745789692,373.0672749412436,0
156.24103611737985,379.5230068032723,1
138.74385302153354,367.3606031619935,0
144.1317991464067,371.7218898196789,0
152.960499369498,377.5144007891165,1
144.3580563730484,374.2600861125487,0
150.3147443014616,387.27967455315803,1
147.23142806319316,382.8945998121771,1
144.92160985076362,372.8670709598688,0
143.4951115125284,374.13596930623265,0
145.9694438586632,379.7737932295271,0
144.44894334123663,373.81578287159164,0
145.91913785535488,376.71782064939345,0
159.54300312697066,378.02006822878786,1
139.17253111779178,373.46143703720594,0
143.40107189455296,377.0626159361605,0
147.4770479250592,375.08520737515886,0
145.19210980606593,392.78807004524964,1
143.94701506912455,371.03345883450703,0
152.7491066162424,380.6553868889676,1
152.96673767376424,373.94843774334214,1
147.6757745942293,375.7654945682502,0
143.65855395946406,372.39510327787224,0
143.31643817991926,373.88480790098146,0
142.37521738440398,368.70626085024674,0
143.89796593596807,387.1808666284382,1
147.88418324889346,390.1136089034092,1
146.5122540872671,376.0541249222436,0
156.9516964031238,382.13573562905583,1
143.5264396469849,372.4701969669252,0
142.43292808691402,373.57123131708966,0
143.74859468275992,376.57750571808845,0
150.67009369324313,382.6304322337912,1
156.8819854355783,379.8285668837389,1
143.10456703841442,371.7475205989397,0
145.14892933146677,365.25495117096796,0
141.8954530313688,375.05737601218664,0
146.46732267587458,374.52756612631583,0
153.6185121296003,377.14735579067286,1
144.01929314611266,374.9633024042758,0
143.5400407178203,375.9954082838093,0
151.13269611778043,390.17062657224534,1
144.82143277310772,374.7917975670677,0
147.75241949300448,392.42361842378773,1
153.2882884153851,388.1219417854009,1
145.30452505344593,370.34158066826666,0
141.80115108333138,373.5635098082042,0
144.4278377146168,376.3549998907594,0
150.0899541490332,377.564529569035,0
147.95102559748602,369.10676002936015,0
155.11495567368002,384.4441802835108,1
150.2942678193927,383.70968051728664,1
143.29310277265714,376.36897448855933,0
146.29211105411835,377.44774126508185,0
152.55149203361472,381.86131435545104,1
150.95849949005773,381.0332731457813,1
147.51810829904758,390.2244075580694,1
143.01977615741956,375.0174784253928,0
145.62883085748354,375.64876515359464,0
152.77147879024304,379.2540856509673,1
153.96030103968494,378.1745603799411,1
146.1144392576431,373.7035558502952,0
145.066977105222,374.66996408763106,0
154.7782970921979,380.83711194349786,1
152.2319076314179,389.0176292395281,1
146.27382211570364,395.8376878821136,1
157.56132198657227,382.0538015395073,1
152.2816937748265,379.5160242329982,1
152.17085571036947,376.5671623088231,1
144.10901077769913,374.82563716256055,0
154.38344560374998,375.50413489714396,0
142.48145595112797,370.1812209673828,0
144.88634579860664,374.38123339856685,0
149.9392356599094,384.5353451110714,1
145.31666524786823,371.6423382514059,0
142.67732900041952,399.2911342302765,1
150.4660094577742,383.5978598367795,1
145.5301267255903,374.0429193369965,0
156.12321308027524,375.0141354309163,1
149.72759424048056,388.78290040095266,1
146.48437151673025,372.5292775446114,0
151.15143475690616,385.86580213998724,1
154.20236363683145,382.052632401405,1
149.853235409168,377.61556315129656,0
145.18797445390405,374.10057527870674,0
152.32595363576107,382.01984849802034,1
144.06524208493084,373.193520811836,0
136.41490723162397,372.24676260712306,0
153.77557048383872,382.54974260024267,1
151.50934532412526,377.3815218932633,0
145.09459454865038,374.1014890037544,0
137.00310139673576,374.61064633197617,0
139.67227694588885,375.71261115919026,0
150.596371079536,373.15865014141224,0
147.9594900205293,371.36940982050675,0
146.25567197531146,374.54077595053764,0
148.2694253858262,375.9911765596077,0
144.9505060203945,375.4785860536044,0
152.8873761926539,390.17850643682897,1
155.3206817140376,380.189839553222,1
152.12297695647268,380.33400945918424,1
143.90873918974546,380.1928185863675,0
146.73888719288388,390.64783366188186,1
148.9377497200061,374.3671068385222,0
148.32776215295422,377.15715704403425,0
144.3285967029399,371.3541698747735,0
151.99405396722867,381.6756436655627,1
143.435399048781,375.6472976083818,0
146.79469423999737,378.66189604299825,0
149.9967843567724,382.3553747621849,1
143.21183839140878,372.57795265495463,0
149.10998474991686,383.9419289062271,1
153.1287842424145,382.5594330834745,1
146.49290657684685,379.0202127196658,0
145.6739126173902,391.6101367384169,1
144.45985233217917,375.00377466195096,0
149.23587381791077,390.51126450961374,1
142.64072635795318,374.95815046024427,0
151.97079337858594,386.06249579438537,1
151.2622312624274,385.55442015470175,1
146.82307925970298,374.247950611732,0
153.61211348424638,385.83209734604264,1
151.29015146308288,381.72447709447664,0
141.43686947904985,372.816491405846,0
143.70320221778076,377.24317459727524,0
155.34574593775548,384.1547106881506,1
147.68080626543312,379.52181995880727,0
148.83044933921937,372.7142115687463,0
140.91197969817242,371.4364144708339,0
144.95806749526244,379.1211232250879,0
144.59058037868334,373.1207971678176,0
146.7590340744091,373.5164709415517,0
141.54826052870672,372.2195055351664,0
147.71657572342417,375.7406080888253,0
148.20512189637668,376.8970025123373,0
142.8832608650529,370.5001496802977,0
146.57815730521986,372.258883523878,0
145.70817149208276,372.6294461438121,0
143.53014137477496,376.08444403687196,0
148.95817664477565,372.7303472738248,0
141.45274902784334,371.7227419300749,0
152.04794456855961,385.2561385737127,1
143.12536093354572,377.7604280555015,0
151.9870730193172,382.69874188141955,1
154.99377696125592,378.24336341444604,1
151.9980181698136,379.9687759604207,1
151.2921245388429,382.91430254954497,1
151.51840606882425,383.08277855177744,1
140.77403683625323,376.2949501758374,0
146.49092584083934,372.68682787921114,0
149.8134296500459,388.28692667020846,1
136.81769445818736,374.3149746104278,0
153.94952432943964,386.3504351349473,1
150.934128516313,385.08706019028193,1
144.8335121803114,378.23381142726015,0
150.31773424305428,386.31201604227897,1
141.08659638413053,370.77535507880674,0
146.4672222091049,374.25359132317146,0
146.25913198704427,375.2534226225671,0
149.473660842386,388.7361987895202,1
147.33572708292198,387.8140464013542,1
156.8616953417696,379.4379266976076,1
141.16109429489197,374.72158902974456,0
139.15285287881073,374.04958982473016,0
149.31935007001675,391.1127743520775,1
157.61054782054623,377.76677952084805,1
149.3115491706413,387.673740750964,1
146.56977460746882,373.08373001612597,0
148.9002723779169,392.9281366514148,1
156.0235980539487,382.31438540891526,1
148.49068797089288,383.8264895829973,1
143.5685783590813,375.654342505574,0
152.34832264366406,389.1900316278971,1
140.94634814606135,377.1565031873692,0
142.6686490260709,377.8384097516722,0
150.9443656349595,383.6484947534757,1
157.88774930831832,379.9050819595377,1
141.61133641233099,376.12200225686433,0
150.54681952669247,381.4503574018351,1
147.11632721370012,386.0119272621166,1
154.8193298222854,385.87757355009546,1
152.70945319207837,381.39960911861806,1
141.88447496064327,376.15434569570476,0
146.14396471004673,379.44627667277894,0
145.77901796063767,379.4753525868718,0
142.81796317251025,373.14097613635477,0
146.08291617556074,377.7759716317075,0
147.69775267242485,379.68189645969557,0
146.03312017102004,375.11453422245313,0
150.82827341629584,386.0195133607147,1
142.33007687543295,370.6129771523726,0
158.95595913248962,376.9182076312214,1
149.96068018645957,386.2054545409551,1
154.81940470504335,383.5511228672428,1
152.99339054597985,383.50384141090245,1
144.84938998924983,373.3410848078463,0
144.52919693803943,375.5603033272556,0
142.2864748942348,377.52777116868515,0
147.76821803240344,379.42779474727945,0
146.37290861172275,377.48449013889666,0
152.9424821918746,392.6627939406227,1
142.389500618555,374.45990366486404,0
146.21975915683458,374.50745240220016,0
143.4751325079083,378.01098572345717,0
149.09038649291364,390.3733570186093,1
150.62262934224378,386.4306074335354,1
153.94855042085265,382.5081880911164,1
144.47114741311654,370.7470736992864,0
139.46766646552157,372.04395903543303,0
143.3633948469784,372.7734324966576,0
145.9665497738035,376.83972306518206,0
153.9160147529341,382.47850034084354,1
137.94525898933986,375.68127334026934,0
145.5261184305677,376.2935027376878,0
147.74480256792447,392.8847408695231,1
150.5545704231567,376.64385394383027,0
147.05862196573668,375.7666922874009,0
147.48826788008563,378.9374236280591,0
150.7879441042301,385.9881627229578,1
137.9699426225811,375.90454993886505,0
142.87009401686265,371.79123162107487,0
145.7334342995003,374.0470326530661,0
154.0079673215242,381.1378253449617,1
148.54739035051753,372.449115761487,0
151.70844620336715,382.632793568045,1
148.37443260348385,388.37279823599044,1
149.55598420544325,390.0540886612428,1
149.62980686675417,377.2338142326422,0
153.5700263134477,385.60619036347106,1
145.57974867500434,375.5345826777297,0
145.13957124136485,374.60870193716016,0
144.9105072308634,374.5791738580746,0
159.57338951910205,372.53438405351676,1
141.0333031803784,371.76499847292604,0
140.17062637641186,376.98984632665235,0
158.65509694256357,386.27062983575087,1
154.9287708362288,379.06122844643767,1
141.29364348205308,375.6976572363078,0
154.78102887474353,379.0171907213771,1
157.04086181607352,382.684980923798,1
147.91687381943134,389.26953480298744,1
147.16454421236526,387.26191138268365,1
144.00414088192755,374.12631584118924,0
151.21021261153868,386.480702818957,1
149.42679368954194,377.3034630887994,0
150.72177399789877,383.6548306771883,1
145.58214979404426,375.24308063629695,0
147.44295132569582,389.44257844281447,1
150.8634594665124,383.71734980974844,1
151.2905492663837,389.2331078454536,1
154.30889427153514,377.8580538746872,1
147.2290473878276,371.3945876088146,0
149.16550637211486,386.2329600641697,1
156.49003329436692,382.9269955161104,1
157.87155670116206,377.44010390738197,1
150.90682439457962,380.07796002547883,1
142.65507301216667,378.35853787213466,0
152.83202605378276,378.7730670939872,1
146.1603660225981,375.21497783505794,0
149.24815649940868,374.0246832693282,0
151.3997318526363,384.11835866075,1
152.50482747751815,384.9808453498017,1
144.7006474774522,373.7771427227118,0
152.12108752649826,384.14998067222086,1
142.94360809538142,368.15652002015304,0
141.86286035316084,370.8677594866384,0
141.53245718710798,381.3408918041868,0
144.83510974198842,374.13901216482463,0
159.76957515075114,377.9438156387448,1
140.070026713135,374.0335152969705,0
144.52162412673408,372.5391891728218,0
144.88572286879423,377.953295224657,0
148.38942003641057,385.2728223265269,1
146.21858157896057,371.7205579664666,0
143.5931097726059,372.6439162093677,0
145.940233949616,371.0992366955751,0
159.24663727756118,376.83884840620505,1
147.0436912746181,377.51749706054574,0
142.85421593637162,375.82342101954674,0
150.43726404359415,375.1550329145885,0
143.35797921257134,378.10001541153986,0
156.1324583338723,382.10297112966185,1
147.87878948522007,385.58765207528944,1
153.62891394921724,383.9143069384553,1
151.02268139799259,373.2690679744374,0
147.25220856356827,388.82400314263987,1
146.43573520573048,377.34588090289594,0
142.15267722281558,376.855848410172,0
142.48375568277217,371.2725283706671,0
156.35785812298212,374.42314839252634,1
151.32060930581957,379.6144506891889,1
138.3527702325197,370.4438643142693,0
142.2889641681621,373.837185137017,0
147.163659271537,388.71398640508636,1
152.07474939102212,384.0423165988958,1
146.53087645586956,382.3161976711619,0
147.89319867869474,375.2500095202743,0
145.1467057861811,375.35369117323944,0
145.9297437662555,373.7855740180728,0
142.69365497621237,377.2904085777391,0
156.00361615505847,384.35432439742414,1
146.08502274884813,374.5571077128721,0
142.5961884201837,376.9756873032767,0
148.6236147643964,387.4390865607371,1
150.08018174466307,371.85876607667933,0
145.3528995564901,372.588780561505,0
141.39280673708242,371.87433633682105,0
144.8034584132409,375.6163260874324,0
143.98843140804192,375.9027724864126,0
157.5235749487591,371.83752707270634,1
147.9866695362794,371.46905363530993,0
142.43709460141585,374.755457863205,0
154.15155520873296,380.4675575783218,1
142.18610842155368,373.8348973253968,0
146.21174718414852,388.2951001349326,1
149.4582505499413,388.8590415981139,1
149.43322204970553,384.15024309286156,1
147.8965792854889,390.78069117145856,1
141.04392793751316,375.78801705365083,0
160.42774842527535,369.635626920132,1
159.84256227424822,373.9517878327158,1
149.55694078473113,384.74476881400176,1
153.4211340434835,379.49249843461484,1
154.46109605484708,378.9846744967426,1
147.51569403552642,370.83679578759813,0
143.9336375010701,391.40247042972766,1
143.43295802775393,372.2120593606701,0
147.7687237126631,369.7740704475679,0
151.0555838142726,386.8939431414237,1
152.49483621269468,379.43349256428155,1
144.25724016816602,375.2520102515555,0
152.8883232454927,383.3456935128369,1
154.45881350689373,382.93426870111955,1
151.10718068583355,382.93981400872565,1
148.41707953672844,376.6019472125178,0
150.828264737059,382.3131631886909,1
148.53190029802477,386.5092130718928,1
146.13671457540124,375.36248788419846,0
147.4510527084035,371.6055339285336,0
139.797680155339,372.40912238906964,0
148.6689533107561,382.2291059440282,0
147.42064905713127,372.8748336052267,0
153.807540931701,378.8311040777385,1
143.1508782549086,377.605351749076,0
139.59124849663087,378.10787316008316,0
154.71955983759048,383.4648053076132,1
140.43800722206797,370.6139566655163,0
150.82304946490095,390.99640466227345,1
147.93348032428932,387.1362330434166,1
150.09092236322434,384.4631636972061,1
144.92608563286743,375.24639832906826,0
144.4599016367608,375.99738348625243,0
144.0706731653892,374.26984055998315,0
147.30853023382286,376.4486003300194,0
143.50901253976545,379.8050520570428,0
145.72215538427818,370.53957162361166,0
148.18119777048872,390.44753729555134,1
140.59015738324385,375.95719216770226,0
146.18621934663423,390.66935091530326,1
146.0258269072731,375.63727519227615,0
142.38302060845373,372.5428001617294,0
146.18739961266746,375.9710288855312,0
143.62941922200517,371.8552751255455,0
148.24200190952033,377.2607092381913,0
144.3603576621455,377.289117264249,0
146.7784467701947,378.2087264361578,0
145.79076947048625,378.26592620091236,0
159.3472808428197,373.222047983409,1
144.06146368408596,376.45076362974646,0
141.6288145938859,373.84086151288716,0
147.6377874057626,375.90863428071117,0
146.33207918661944,385.2413474266931,0
144.2108579784294,372.56450609596646,0
148.023308751364,391.3333164194614,1
151.94249846177314,388.04991981391584,1
139.73305108334523,375.9561139208161,0
148.15216380277795,378.8685913655015,0
143.74591083390678,374.5525192729074,0
155.78524484922076,381.1254820757929,1
142.7197281182432,372.82422248711094,0
145.44287082252308,377.35708825024915,0
141.45183223495715,373.20504392464784,0
151.0111714273384,378.3975904704241,0
143.18857582588905,374.5137230672618,0
147.1104884095017,374.6170121946444,0
152.90911111034853,375.6957826113757,0
147.37448513819956,386.0963604701743,1
144.40435724201274,371.45351451569195,0
143.7042739622517,374.6889765194065,0
151.5623004369565,385.52201045395515,1
150.59267461798765,388.53573943839564,1
144.5908637054389,372.48408978156414,0
142.4031477978654,375.59945380636395,0
159.30074249597274,379.59648192830514,1
146.87334603005428,373.5381518756235,0
152.53321725117425,382.09565178954216,1
146.60290893052718,373.41192541152907,0
153.7308325856617,384.9348981758465,1
143.40688243741897,375.8549264669714,0
149.83465388259694,388.0291813057471,1
155.68617190980657,378.4307636062211,1
143.7633970845139,372.5352465399878,0
146.96439347228056,374.36514865751246,0
145.37231286748994,377.2944002535618,0
144.03989781796537,373.9025526172196,0
145.96054792449766,374.34773238887345,0
146.7991806358157,376.8076437373857,0
145.0998707648504,373.7984763619575,0
141.86391238221074,375.0650541579205,0
147.55161293289356,374.7888327458501,0
148.49588200175364,370.1482427795488,0
148.1305394391886,378.6788874305353,0
147.30408857151363,376.57177952220826,0
143.55928872038035,396.1258158178358,1
142.78494971427855,378.729385026675,0
154.95381175500253,387.8718609454885,1
150.96244576679888,382.04765901411986,1
150.05814118648308,385.75226900248424,1
148.07532063922974,370.6273649439774,0
148.1104860332429,394.4889709965846,1
147.5556793219527,392.75331037139927,1
145.80705549562865,368.66928346865353,0
150.34684641947337,380.57270352952986,1
146.0028292315546,375.24524904512435,0
148.3897965202998,383.6831831039861,1
154.8836148815067,386.5930868022793,1
141.9813973323329,370.85232740370077,0
143.33892076665194,375.81576842111724,0
159.529107926663,374.6591214786955,1
154.05500869782506,385.6738667289422,1
149.49980455785055,390.49363859014824,1
148.59703843746118,383.22289970152946,1
143.29048943300018,374.4140920266889,0
146.51220249070838,376.346671368932,0
151.35946536626955,386.0927905151149,1
149.24373938713904,388.0912520801903,1
142.84387585855663,375.07458716750693,0
142.4868032048759,375.80179979409456,0
152.16281341030847,384.3582705730371,1
143.58826898549898,377.6516305914929,0
148.03813574719481,374.3515778537239,0
140.11600852709637,370.7174949551234,0
146.2771174220038,389.71157602616483,1
156.51375090864633,380.6892322522261,1
153.14066488839575,375.2194103413465,1
154.1113767833685,382.9313648281745,1
146.3421168698486,372.7430156225757,0
152.18848138906554,387.17447581718784,1
149.2857097644188,382.21897133734024,0
150.5899191128599,385.23778101986926,1
154.9077974095976,379.6075153758676,1
143.0338238396128,371.7036775845901,0
149.7976980620099,387.31279279119644,1
144.77947417456022,391.37871066012315,1
155.06385676973485,378.28309453156174,1
151.88894872716082,384.0620069618197,1
150.640808246436,377.40818506716596,0
142.21268163792539,375.54628906008236,0
146.61478240400314,372.62677264627314,0
147.83218731328287,374.102595161657,0
142.1211453247812,369.67516660218035,0
154.9273575697972,382.27561632630653,1
145.28019667116402,375.0284180228116,0
144.98021297231435,374.4426502356064,0
147.69967073001058,388.2669603492577,1
148.4799013753364,376.3307845325739,0
147.99588501066924,367.49863563837687,0
146.62195412013062,373.6499222645666,0
145.9819386046448,373.91247185497656,0
144.59142337812492,375.0019777134838,0
148.47227394334251,373.7965319288784,0
150.81903627758896,386.86515426066165,1
148.2213740828419,384.57498219048364,1
146.42986393352604,377.3897023664467,0
147.1782025328908,371.9207836281603,0
144.34067294967775,377.47682010344204,0
150.7658696054941,374.8573139113158,0
145.06543579857964,368.85567221213904,0
145.27472623738583,394.61069567483287,1
146.07399120850485,377.5248437349703,0
140.3252149470094,373.81604916507,0
147.19053589114603,373.21438323721736,0
143.5504990671821,376.3710497501078,0
145.70815146379377,375.24383030707236,0
144.06946596517744,378.98984731799754,0
147.08394856548998,374.19597714459763,0
149.52926638600553,383.4274367572836,1
149.17432102022954,377.7160228000211,0
146.73765867677676,372.48820069345925,0
141.9070573850922,373.6267769759924,0
155.98783720473426,377.6963592813663,1
152.5197238168459,383.1444813151413,1
144.10697452388953,374.1791666850436,0
151.79480513943014,383.776887617592,1
142.07262349155738,377.70895323608664,0
145.59657853335236,373.7600001485002,0
150.23008040775022,386.0307250807772,1
145.86691763212716,371.2607837529596,0
155.7631745021717,385.24555814621266,1
153.46438829232443,381.0255052550435,1
152.26003912943466,381.9441737422541,1
143.44076136009588,373.5722284802738,0
147.34425210443123,374.65887903349227,0
153.98980021756486,380.3030203864298,1
148.16067300665296,388.4675291230172,1
153.87297718320113,377.36509477120933,1
147.60430205101122,376.18262921583806,0
143.01193319541085,376.07299717903453,0
150.06373505293163,383.2513821788748,1
145.96195700244036,378.34423018928965,0
155.01667131558952,380.68992222780884,1
144.65808284585708,372.74527831376025,0
147.62321539821238,373.9476444222703,0
142.93137830584973,375.08786397960245,0
157.0789170526668,377.4922469609756,1
153.53184335166785,377.81581049717204,1
147.2975871504907,386.802238852216,1
148.4152858274747,385.22840173451976,1
150.69857997770154,384.9463346284109,1
148.46106777337928,388.86953998473575,1
150.92480047432923,386.54652340120526,1
152.53834760761703,383.9559740601234,1
154.94253730302327,383.1897629697441,1
142.8754138444686,379.41293990592516,0
147.81761260981645,379.05738250929465,0
146.30349024852472,379.62345989389996,0
149.32369962573176,390.8039112618993,1
146.43455768794868,373.41898587929165,0
151.45219989435404,384.02313400822567,1
144.29670486698228,394.2357487279717,1
150.64834521579033,386.69741714060837,1
148.55962336857078,374.14761109963456,0
146.29196117953262,375.0837025039734,0
143.52125421065452,374.21329309249546,0
143.4534806439667,371.8930823195029,0
142.98934282006704,374.7611145898477,0
143.89828134469505,376.18472321320735,0
145.10616159405046,366.4874915278367,0
148.688468927421,378.6868428159953,0
147.18711010064368,371.6730686609188,0
145.3887007856639,371.10237123342245,0
145.68849111429265,375.1322361558301,0
145.97985123258104,372.1365783476676,0
145.64660951867552,373.34490588771564,0
155.60258230333824,380.0638834559549,1
146.38280962571577,375.2781098475796,0
156.14175740347653,377.79121382549863,1
153.1871530960716,385.1243700992775,1
153.64735646111185,378.1550559700894,1
143.73723221255884,373.12332046674646,0
149.41146114464485,391.2967163618855,1
145.97673556671575,387.92617918543056,1
142.08957027628801,372.3940824893215,0
144.49728044982433,377.5521029292629,0
153.4638800054136,382.52982112858405,1
147.9317593671741,376.5113183670217,0
144.21989878593033,372.30856657473106,0
152.46968841558862,387.00500662008017,1
144.22355872939366,374.7169376247246,0
155.4734974841132,375.491528936221,1
150.92491696612242,383.48568745552785,1
144.67913361915976,377.3137089141011,0
142.95732139026006,375.7496094496539,0
150.78569431157234,381.0567609995515,0
154.82294558392712,380.8918118090693,1
147.58535954877235,389.39425083583933,1
148.10692332652928,373.13224267080886,0
153.00556660702287,379.9212039267213,1
147.05369021457432,377.22718175312974,0
152.0381610124155,375.3617605928693,0
150.81270397504846,386.10413124677945,1
150.10998773750427,385.00776617104907,1
151.49561187910257,384.1314886217613,1
145.11008311518003,374.75465785387706,0
143.2095914762827,373.00858343403877,0
156.91399031623303,372.12672157714525,1
147.5112798159344,370.94914100022305,0
148.38036788103122,370.28871335261107,0
137.89994104506246,374.4375730685419,0
151.56512749439972,374.5668704647165,0
151.52785403582672,388.6555158152189,1
148.86467056945054,392.7467991409261,1
142.73498683573416,373.8299279031526,0
148.4543092991772,390.8379123220639,1
139.86678491569918,375.7357045021613,0
140.24047664036146,383.0254346681369,0
143.79350799351792,374.4281422928938,0
152.57447073954214,391.96748239696274,1
149.32296150161008,387.6808980832495,1
153.78100639684567,378.2823012296382,1
144.85268582837583,373.12915110476,0
156.64079243386877,387.26592744463244,1
152.37873966647493,386.92299285362463,1
150.04846823922765,393.9362257210024,1
151.9689330673717,382.7035253334899,1
152.1176470734786,383.14664317617513,1
152.44185291489634,382.35864625719984,1
140.27184331717217,374.8797535296435,0
147.63367689639867,376.3843844549607,0
144.2968492929952,376.14924714864696,0
144.73306151867388,373.77853305356876,0
143.4324661075312,372.52244787290795,0
150.7010322984183,388.82899784388877,1
150.04212302768255,383.91746887255323,1
139.75807704870851,368.17483719307546,0
145.6602634580405,379.8300564211971,0
152.0496650770295,386.7418842186596,1
148.25835958734424,375.257348587197,0
143.8605347390322,374.89079918596866,0
153.56052578078177,381.2247131377903,1
144.22821061443716,372.62842995142546,0
151.8196690065907,381.3952371151873,1
154.9795979268913,379.4164516351335,1
145.27636023612348,371.9473533075861,0
143.69994271496924,376.8449729667981,0
150.2184300706585,376.8792161985128,0
146.0805131429213,370.8792718219989,0
148.82596988984398,382.75463860620516,1
148.64081107793027,384.9389264872237,1
146.30171815139158,374.67470963882664,0
139.08173244057906,380.8626100376101,0
134.5954489897223,372.8141449943366,0
151.54982868581286,387.1798078945213,1
142.93068265114283,375.8010835975686,0
150.76268331186728,380.2005214649431,0
140.47867743472875,376.353213430017,0
149.71291623239117,385.7007956696258,1
147.67188639921991,390.448327634905,1
142.9972451770671,374.07323479405176,0
145.2904210817991,378.89833915055885,0
141.92691708703205,376.5128488826461,0
150.192430980417,376.63390788625645,0
142.0819251738294,373.2315588285777,0
148.21954387898967,388.8097848081076,1
140.2289261290306,368.61341725067575,0
159.9441408218246,372.35943325475836,1
147.1704226387898,388.5465197070803,1
145.60134594396243,395.07395454276576,1
145.74908545123245,377.2117233019675,0
146.54029768962153,379.59095615331347,0
154.84597510722492,377.1187691047578,1
152.36248079641362,377.0177427238372,1
144.39972598608824,377.99751705703784,0
147.9466719265767,395.0990314478974,1
144.39667126148964,369.1325602301761,0
147.1415230407347,374.9900606121291,0
144.4045975498586,378.9517590623394,0
145.1768130536783,372.25853209144765,0
154.6638980055044,385.5613320925293,1
148.04590617978678,385.7823598903324,1
151.99600991183425,382.23154502641216,1
146.79276221480816,371.78743142134203,0
145.15845415771759,375.63229156438763,0
143.32857982148946,378.4128946884022,0
