357.86055898759383,1
414.7096123251332,2
359.88541219185555,1
417.8869412567836,2
298.119929398917,0
298.1246966754526,0
332.5430937553086,0
354.42172982013363,1
400.9526732862975,2
400.1631532386305,2
447.25643190724134,2
323.528990520829,0
381.3249978258657,2
420.4226947264475,2
348.3380391017872,1
309.11687841254354,0
311.21290364595734,0
344.27130239649784,1
348.19391256066285,1
393.4867485315985,2
349.7125775553797,1
348.84925777134134,1
304.91626762027886,0
303.7030871129508,0
303.246541895972,0
333.74610840931035,1
319.8543075810453,0
402.52842324830505,2
341.8467572038858,1
334.24981473182777,1
317.77763963165785,0
338.0800083165527,1
371.8410513905989,2
437.1571270739944,2
323.20545197193155,0
424.08636769299085,2
317.7004482295173,0
365.1179965486223,1
289.85252345462976,0
424.0717275397483,2
390.36585748775366,2
349.66699400227213,1
364.8188089587027,1
310.33033649299136,0
391.877732010621,2
320.27008551436927,0
399.1909881589761,2
335.1468188052872,0
342.1208379938465,1
353.87797232276114,1
300.6465036612638,0
344.81540331678053,1
323.49805167206557,0
323.363673075293,0
436.9107708367657,2
350.5470225508976,1
337.1270043712609,1
395.3315193201524,2
304.66363622384097,0
441.5669881866453,2
311.86253764112945,0
397.7624919251223,2
337.32154426496373,1
350.37532044416105,1
360.31385002926186,1
408.54134260710396,2
324.82464512369285,0
324.8151611370358,0
329.7693105491202,0
385.80914454244277,2
340.35119605365196,1
433.1473117328792,2
434.2381882428076,2
344.393974817502,1
324.50118933632416,0
400.8023625823499,2
308.65867281625145,0
361.7463828330388,1
351.10584642219277,1
345.90795385015235,1
378.5148536412252,2
311.1891501987471,0
323.9900295506191,0
354.49791077995906,1
384.6858117302589,2
346.5045218399423,1
350.3043652777293,1
388.8348905447811,2
394.2521148191099,2
324.5633916747497,0
332.6890384931612,0
339.99301376534066,1
329.6976315328396,0
321.9322037823212,0
335.6591181441695,1
332.59503300143683,1
412.3342678616331,2
384.6846509065482,2
386.30318733873446,2
376.96841801207614,2
336.9173176758491,0
293.8721625073563,0
319.3623912586027,0
399.066354386255,2
414.9731977379318,2
356.375706668004,1
301.97502757402015,0
401.4943474841721,2
356.3910325052028,1
394.2235462073806,2
396.1723515687996,2
385.3060876508202,2
297.2138122390362,0
334.6083970937821,0
332.9468773824107,0
277.54748669248875,0
349.50582208902085,1
320.06564942108207,0
319.02783687560657,0
314.20621720509376,0
373.54168869894187,2
414.88527829803184,2
420.2122780294742,2
408.9008705081238,2
335.9424389855092,1
303.3887511338233,0
410.63943672000244,2
304.97457177278864,0
314.23994458857214,0
318.0622302356804,0
316.4801937040666,0
381.15792321379655,2
371.6511147224565,2
347.7392064788868,1
331.5194903674987,0
311.2557818569432,0
328.0196441245469,0
292.8404028403732,0
347.1336342841338,1
421.4134826713469,2
317.6993178803593,0
349.59948722733685,1
361.88519264478117,1
305.12154888285494,0
296.22858418949596,0
343.1463609828971,1
316.5644195357215,0
301.66155552398885,0
380.658237520308,2
320.1424854834971,0
350.0841170916344,1
314.69263968746213,0
359.90673089567497,1
296.4175353902511,0
399.82470772075624,2
307.73259515572505,0
400.38447796562417,2
339.2397578691171,0
356.03542412959746,1
353.50782582538477,1
321.6944676854608,0
348.64282710954,1
406.9691392354486,2
372.4751990308629,1
342.2786719527427,1
429.2099166398648,2
317.2860443957304,0
400.46253527685315,2
404.92425587838983,2
329.1731062310092,0
323.69196014071906,0
307.3517536151788,0
408.23721570563697,2
344.85834474055605,1
297.1293733241532,0
310.2517849091104,0
295.6371327463115,0
343.0912634100368,1
405.07576111305707,2
309.6381284238021,0
353.3149545872487,1
373.64953184847025,2
342.80305655025506,1
297.14067181142445,0
352.23893304049125,1
330.14031620222386,0
320.33781803286956,0
401.61717491410286,2
354.3215583779416,1
302.0510271379761,0
345.2418328141833,1
341.4354648647604,1
433.31598375351143,2
317.3430338237096,0
389.5352777601141,2
401.0187669236453,2
406.8921446116673,2
357.6706611345117,1
327.30944261184413,0
379.2825104218389,2
300.17011309150934,0
385.179789488359,2
401.4723452281118,2
295.0794408746855,0
396.47742873375176,2
348.57162330046606,1
385.2795982729369,2
353.60063173275563,1
419.1992945580004,2
306.2758678336712,0
348.6353648756623,1
392.5904166234686,2
346.8373516076884,1
302.43209699098736,0
320.09194438386726,0
320.3443130780017,0
342.6593994146235,1
398.15744362371953,2
407.387326844086,2
296.27946223533485,0
423.4729705271585,2
315.0380438239237,0
324.5305768571273,0
402.64637424594946,2
344.53361656896914,1
432.22529051873767,2
308.10193998755324,0
330.72744656200325,0
301.1798917319631,0
362.2001749057446,1
317.7361913924124,0
434.67675164430784,2
344.0407455033313,1
340.9841745197962,1
319.1129198451096,0
309.67760235090026,0
312.1676982306338,0
409.14883521462525,2
298.2061584857769,0
313.44593584298866,0
301.0627683170527,0
383.1474403069161,2
336.276119671248,1
324.9221563504185,0
296.3558182089132,0
359.9855982500013,1
339.7908645005446,1
341.9829955278253,1
400.0705435927424,2
387.31567122535523,2
352.91521749773125,1
360.22972029995566,1
300.63530419356863,0
375.586092084974,2
363.5660228389913,1
354.01701835754204,1
349.7211875255522,1
348.44653124720315,1
405.46775724508666,2
355.42901408737174,1
396.421400712376,2
319.39458904601975,0
360.77024631079775,1
396.9364286796491,2
400.4377441402042,2
410.30903209179337,2
317.3706711516756,0
425.23542778523966,2
341.98024454421505,1
344.0034595750815,1
316.131523394912,0
314.3895113715408,0
348.16981625647657,1
338.66077481819093,0
427.2795874813495,2
407.14884870387505,2
356.51168599515785,1
359.0657342418199,1
304.6554040983882,0
382.0000657946873,2
320.3651751678509,0
366.37683979348105,2
311.0480479568943,0
326.77598654518647,0
401.84022873855827,2
347.21839764550106,1
323.4423834506628,0
339.5310546600938,1
395.85943678528054,2
309.91620177839917,0
352.2237262080657,1
363.6889128830871,1
376.0528341089236,2
326.29100499307003,0
302.31487718005866,0
414.6179658602247,2
359.08152896184356,1
364.0579968575794,2
349.8026660587632,1
393.13492970299427,2
399.8328407825583,2
414.32158872618453,2
399.9665500292022,2
353.51537609327846,1
374.68221317963446,2
343.5353102239944,1
301.1338979517296,0
325.56568794106727,0
352.97528413122666,1
392.23114124256296,2
329.6407654891913,0
358.17297487254393,1
389.4059575477867,2
311.67510410084986,0
422.8113959501753,2
315.82932247834617,0
321.2850555470516,0
405.1516830122235,2
387.7429766496878,2
330.2283158604089,0
404.73630210823484,2
401.6101767546853,2
311.68417859196325,0
395.62684978143625,2
303.3552850592038,0
308.69910124745815,0
416.84748979350564,2
316.3602902213892,0
331.1353173675961,0
424.68081133437533,2
295.3833438866498,0
315.9927570142199,0
380.5471110046511,2
426.4670129130142,2
451.6585135941705,2
334.36515831846816,0
370.4259162338604,1
311.74196765176214,0
329.3756954739112,0
363.3618670341668,1
318.82038602357375,0
353.606153384963,1
344.28687219210354,1
320.07540871227553,0
320.8377810686002,0
354.96973364766774,1
441.95199389999374,2
320.2911602527247,0
294.2046062761442,0
439.7994859940138,2
337.0215419237827,1
386.7648126412475,2
410.2174165349497,2
409.7979870116936,2
379.12218513601783,2
320.18683949276556,0
320.69061321323795,0
390.36789142503375,2
319.2064172662956,0
362.4313886023569,2
411.1983176463558,2
412.0829224042443,2
394.59748216554885,2
298.93453484530744,0
324.5052416938982,0
301.40756905310747,0
306.2594741157588,0
389.5549226760618,2
382.7979741423643,2
328.9484630366238,1
433.54475672248685,2
317.7940749894197,0
310.7420599016869,0
362.99411202070877,1
312.71097759325994,0
345.51160810730045,1
393.86884822645584,2
414.0358804224468,2
304.1043037453911,0
367.12071863087493,2
316.76690211656694,0
317.21805227430394,0
364.12647922799545,2
387.1795741177661,2
327.02203995497916,0
292.36563519414784,0
360.62020248163583,1
298.0174089101697,0
361.4662098396109,1
289.1715495520548,0
380.25122455116826,2
338.1062941909343,1
420.0017671031074,2
352.1302337824584,1
398.60025210754657,2
330.7688743102025,0
405.3743853441839,2
309.87071052637896,0
350.07281306236393,1
343.9431295902592,1
324.06667967845067,0
315.4267086230068,0
317.58293481996185,0
348.89834405736764,1
329.2675797564989,0
447.2878028758875,2
353.9299371199647,1
308.9769812127301,0
287.9802636024861,0
444.6856654092564,2
334.41253914743106,1
346.01177841933657,1
315.32744466244,0
304.81425924806956,0
349.33276881379317,1
415.4073864854561,2
338.05087896753344,0
357.3864540567921,1
332.5554928353752,1
300.9237108752206,0
334.3811621276807,1
310.94275457738684,0
357.89317181032413,1
350.14328529939525,1
347.778753635505,1
415.8945608584869,2
302.21220718488325,0
410.9907035992595,2
295.5931647651113,0
312.06578227137686,0
322.5803663126096,0
343.51677251745775,1
367.42086356898625,1
410.72448302628453,2
307.95557583135576,0
307.8545979352436,0
400.30882661511475,2
339.3801180244534,0
297.932656563568,0
310.4947559959311,0
396.9742115023748,2
309.6673465632079,0
317.2967056612346,0
304.1155637795824,0
412.2693013240405,2
403.49560873844604,2
357.3212543073757,1
308.50157885985845,0
404.2565507264554,2
338.0310997963711,1
352.95519926121295,1
327.24088613921,0
353.53982835220336,1
362.17605792818745,1
310.30618887091094,0
387.5764983729685,2
380.05922478004413,2
300.0387816025005,0
320.09684895255765,0
317.63363599806553,0
323.542874659661,0
361.6168966621667,1
317.53119777520305,0
350.08465725076894,1
377.6710529907366,2
409.148809286327,2
307.4117997017893,0
330.97787502177914,0
379.2910006967361,2
396.7695221120554,2
302.81361722549815,0
408.6395569913726,2
416.78142394165513,2
411.26054400609195,2
325.5026908362875,0
408.1394311962646,2
375.6222711179822,2
312.4309283560066,0
340.0523462508202,0
301.1143094478918,0
384.03923685825777,2
290.46450215274194,0
306.68795196471086,0
314.01637813419853,0
316.3888468483614,0
301.7768760211985,0
379.0892494978396,2
333.90347655399455,0
352.6261320115112,1
308.68749258382843,0
410.72197066357603,2
315.3007593923219,0
410.29388801230954,2
311.7089880849665,0
349.61279326429263,1
295.8763507825848,0
368.4578694886629,2
330.9663386477135,0
353.8785649435087,1
311.4167706545906,0
398.3894119193329,2
409.56066133596227,2
374.79724822202905,2
382.4964251762941,2
401.28441152016956,2
372.1795742412577,2
417.57027981742027,2
349.9120784221584,1
306.38772617091905,0
348.69230742026724,2
353.24241839762306,1
331.3497539362814,1
406.47483727885043,2
458.359216508643,2
398.26555748777724,2
339.82656458100985,1
418.6942574885247,2
326.18612176660537,0
307.1385885746542,0
406.3841015253968,2
410.84072783014983,2
322.27734974136007,0
362.3324814272142,1
302.4886200726818,0
401.14565095371677,2
356.5395332354721,1
314.49360560066964,0
403.49239330964417,2
317.22300699382913,0
310.718711955765,0
349.20817034661275,1
288.26974334236724,0
340.87827355479544,1
408.53920543944037,2
342.43553164915056,1
305.78740932300093,0
441.431565694316,2
324.0735431006884,0
336.5793705954593,1
325.32410677144014,0
343.29068232549866,1
317.2159366194647,0
400.54776930054845,2
342.541525046223,1
406.45314475187956,2
315.8590911937405,0
380.21896418707877,2
413.98056968746494,2
361.33535790445694,1
427.06239259232905,2
291.9246554765223,0
309.1670496691891,0
321.1265276496041,0
435.4400448959792,2
345.46211295369363,1
300.839386069908,0
350.12948609227664,1
351.7285423964366,1
391.8421976578952,2
342.62136591751795,1
341.0821240792241,1
325.88063866955474,0
345.734728624114,1
323.8460322286662,0
385.7109457181462,2
424.179175506251,2
304.0668590999481,0
309.3034944173565,0
426.7124381702579,2
313.31513003774245,0
282.63938525051884,0
319.98174825768433,0
428.3457030849629,2
347.4969905585887,1
331.736194153144,0
427.70634474268013,2
300.3926811515191,0
347.595312361398,1
361.896507697596,1
342.3313390513973,1
406.41189951462957,2
306.8152516986474,0
295.5672531185497,0
381.31448061797227,2
349.05876269062793,1
337.94475737538625,2
351.132157654072,1
420.461303657849,2
360.81357445264786,1
341.779258169699,1
357.370019997728,1
320.01589572595225,0
423.5529740528492,2
384.91200458264603,2
343.03018320861526,1
305.82631200732726,0
314.18117349087265,0
350.5198403456724,1
391.55573074133923,2
354.8730089610184,1
325.5032204653684,0
351.05982879663964,1
310.8836972877223,0
434.50875162397483,2
378.0738576824627,1
395.8409312212617,2
322.0871572205929,0
311.3240646968073,0
389.2713683154827,2
372.3251101007373,1
307.3880634867245,0
362.55750524844626,1
340.08052491279807,1
383.979731588578,2
419.23469975956334,2
337.2785669661296,0
314.7335073702451,0
340.81442910741106,0
382.54187541859403,2
314.22620214507305,0
312.4801541455978,0
321.4810739945015,0
301.7690327740884,0
409.6482431251571,2
395.78902065740266,2
305.77470740197623,0
405.89029990553263,2
348.531244235468,1
311.74095102179126,0
314.9549092915526,0
329.1752067010139,0
403.8427528391797,2
374.4742198079994,2
334.2389638495499,1
410.14317459531674,2
341.1998244481128,0
356.04988275103597,1
325.730991722293,0
376.43330577469635,2
389.1075998856003,2
371.08331647564586,2
325.4468985802157,0
350.3893273969557,1
352.6261016972342,1
310.3355196208202,0
411.79590555652777,2
340.111955977125,1
292.62996127402454,0
435.1615042869742,2
349.4801911634187,1
310.6072574136651,0
369.242673917232,1
310.2539674079254,0
402.44777419417886,2
305.25218145021705,0
410.16829503354705,2
420.7831733006262,2
306.1420599842498,0
384.34819850887993,2
423.0665277869774,2
305.43700153200234,0
353.1888226025365,2
392.6249681419116,2
323.46213214851605,0
304.1895373063677,0
350.77320846335624,1
358.90798550854083,1
325.04909216879867,0
302.8932808738812,0
366.6757589450431,2
314.91762286061333,0
303.34971765228755,0
303.4159584153881,0
357.2365804795084,1
427.09365493333286,2
316.033105680454,0
317.7945614629793,0
306.74059394564443,0
320.6495858180499,0
402.9442481678132,2
414.7411918085813,2
314.3951468172859,0
335.89290737588396,1
345.45596556992274,1
404.84138007846605,2
353.9895757165774,1
356.788299020117,1
419.0227322988396,2
309.08734950083476,0
300.73171068191476,0
412.0340254595431,2
349.8770398156435,1
298.7164501478559,0
420.2815228857744,2
390.44052021207983,2
312.8892799883717,0
298.6438856232126,0
363.7869936968891,1
299.1991955050016,0
361.18010270406216,1
411.8550856027991,2
342.0249459097515,1
300.4461358700504,0
402.4175808698623,2
351.2830082314774,1
346.5202706296509,1
313.637560168125,0
349.02487674524036,1
406.9634430370494,2
338.4902102534238,1
423.28419552971394,2
338.2350839433068,1
334.71144977932903,1
397.1681126495542,2
322.2886007935387,0
378.18495703045016,2
313.8789826152495,0
348.84612633884893,1
324.8011992946102,0
311.84127898930564,0
358.7791496329976,2
346.24827087613164,1
341.42046486249114,1
305.7277384188273,0
321.2504144451847,0
341.26431005406795,1
394.78656347184085,2
329.23801709276296,0
302.19736094963815,0
356.4027176929394,1
308.4368185331616,0
291.62214440160517,0
397.53108191236305,2
333.70845577476683,0
445.29856970950163,2
349.4737721590286,1
356.71033657738326,1
351.4829949187021,1
345.7782024574866,1
324.6619885280796,0
311.3358245235631,0
323.44644277050423,0
334.27875007353435,0
392.49029481582556,2
306.08121900023906,0
402.07316927850303,2
361.7661638101774,1
382.2534181046815,2
348.6607535219121,1
319.8201645952119,0
371.43242013128776,2
401.4034265286204,2
314.7586423076343,0
307.64905149373214,0
410.38366352083347,2
319.0388506507504,0
345.7354459630694,1
319.94801356967656,0
314.4716393648123,0
417.489503324523,2
361.2982957499797,2
382.5361692332847,2
393.8064910795893,2
302.5610503312023,0
298.9701364571284,0
301.6347103271567,0
313.5483126770611,0
319.31652901150653,0
328.0623284397503,0
367.38545960684354,1
393.64305430889794,2
344.1263862882969,1
304.16017800564066,0
344.4804895009392,1
317.47536993101625,0
348.0522847534303,1
352.64650150851145,1
283.49941072521653,0
366.7973996459576,1
307.536377036553,0
342.5152115256914,1
427.99760426196417,2
345.578968586175,1
300.83725517878423,0
285.00859963248354,0
351.6748661083048,1
378.7919261449683,2
322.2368070740499,0
317.77210512102425,0
352.62867441097006,1
298.2966598857716,0
355.4137376737134,1
309.0081355301802,0
338.7907125861883,1
414.29515932476113,2
297.35470187875126,0
304.8427175023387,0
309.58275013132084,0
344.2794540897728,1
390.8044304224613,2
307.9835546209697,0
381.2970896898507,2
359.6399172266954,1
403.15310930822034,2
367.19465597798967,1
294.9224011896776,0
303.4220340126405,0
320.37131646245433,0
316.0381032933273,0
314.6081569411269,0
412.35475959446757,2
419.2022493356651,2
394.32958220603405,2
430.53017749700575,2
325.16096938300825,0
345.5820851896486,0
318.4508914896727,0
309.2715460049255,0
306.20844026958315,0
329.32960374244016,0
400.52993178279127,2
309.67697865106106,0
319.63104685873446,0
314.81165099196437,0
307.04928947894484,0
315.49401973916974,0
395.6728915434646,2
308.04915711235645,0
325.3872746463216,0
336.9526198972686,1
403.23294023921756,2
315.47828521545006,0
408.429731013107,2
318.6797140515433,0
348.6653541254801,1
319.3477322888699,0
392.9064812842835,2
398.387705655042,2
416.18982681521635,2
423.95743553867084,2
307.3568378620911,0
350.6997457294826,1
302.06730069344763,0
435.64297136995884,2
291.96862587700844,0
353.8706940786788,1
342.01936749421577,0
294.2962498477746,0
345.81561756438697,1
345.7764813998556,1
391.0989531656942,2
426.6743800134866,2
341.37819807215027,1
299.1382591614955,0
396.7011021772738,2
420.48581813137935,2
313.43071149258935,0
367.78057469547093,1
430.8041891296165,2
433.1523033938624,2
312.3407763875077,0
314.1096450082157,0
323.1056740331908,0
323.80262497834093,0
313.51074803601784,0
375.0781638047292,2
376.1934631335766,2
343.0166887960452,1
306.8363706948419,0
361.607237729555,1
442.9040321017733,2
399.0281505879114,2
309.23284791987453,0
300.77218204969506,0
388.9051607335547,2
404.0977745229686,2
424.0852787634297,2
305.83838328465316,0
315.03725709756634,0
393.35680973152813,2
303.959009373046,0
357.58422409967807,2
326.7890154862033,0
400.9548128752624,2
297.40101448899424,0
405.6386866985535,2
300.4834419555167,0
287.39127418411243,0
366.8056498474695,2
315.3528135326454,0
363.072264101989,1
399.80584264981894,2
298.10971628925876,0
402.1641983268306,2
396.75481601446177,2
353.28732210321266,1
401.78490601411033,2
415.9042938197714,2
409.8634729853499,2
426.58775899479474,2
417.4267198180304,2
405.2963182428578,2
350.3920899559242,1
302.4895105827003,0
344.31274002164497,1
305.3417910952964,0
301.81482500885016,0
303.1284126329091,0
314.660995809203,0
338.7148331369382,1
305.8830055455692,0
322.5845034013391,0
294.67962806148887,0
296.38252141953274,0
409.2368552838351,2
407.2509445928347,2
312.73179541566077,0
427.43753275291743,2
301.369211003927,0
307.6409448052665,0
404.9922454682879,2
414.2112988765761,2
348.42929590449967,1
303.70215184825366,0
305.67980654816927,0
361.5976665112929,1
412.33567226007733,2
313.5018347089541,0
359.1053739723937,1
313.23018565496557,0
388.0134631292438,2
421.2233082830447,2
301.4492950384486,0
393.8929972906238,2
352.387601219598,1
322.79952447861143,0
359.7887813121899,1
414.7588999640059,2
326.11056758629576,0
322.2395569006708,0
303.0668071114263,0
404.7926825986855,2
351.73128982953745,1
398.836072508241,2
298.7199667880852,0
419.3816777955544,2
311.27873960258074,0
307.8597376045265,0
325.21772872065304,0
431.11479059993945,2
362.9479913442704,1
310.6377061392293,0
305.65256355055334,0
328.3695460909732,0
316.5753528831172,0
305.34938817951763,0
313.1916786624292,0
407.5601339891177,2
349.01853927658783,1
325.13808305907804,0
354.1633066366804,1
302.20985228113676,0
340.15255408307485,1
334.7273146127222,1
308.5521673912173,0
310.8750382406168,0
360.876209231657,1
297.0349606820726,0
393.09642119541445,2
424.3763485778293,2
412.3229386139131,2
308.1619761671273,0
319.70316783580955,0
361.3442926623708,1
342.78736465500754,1
408.1804727727876,2
311.3012385856535,0
421.7681529779073,2
304.9436579544774,0
408.35675701815217,2
308.0034659932095,0
346.306844342386,1
319.8038995705881,0
332.0034791394255,0
422.19240604672717,2
359.225140356139,1
329.29467169569244,0
436.5181806547262,2
324.29305160303204,0
306.9943529184192,0
347.01036570383025,1
362.1164446480441,1
341.6528544888303,0
323.48298658524857,0
341.50696814768924,1
355.9499929307403,1
385.07449550392323,2
301.37296947629807,0
349.61218154592035,1
389.31560272142326,2
407.03872531622943,2
370.62251321443796,1
414.66849799777947,2
325.57164729493644,0
315.9637423827225,0
355.24296554034675,1
347.43114710059956,0
359.92131885956667,1
301.30334277880945,0
338.96569601963637,1
313.04508213673506,0
355.42104230784935,1
408.30988457237305,2
312.3646474787228,0
411.698048098398,2
322.8919763811608,0
324.29377191731845,0
399.3640552520542,2
363.89067784364636,1
344.70214891138687,1
350.61790379671555,1
304.0226021478472,0
304.57750079817697,0
310.19615424990263,0
313.416878205791,0
306.9088219933591,0
303.79780763794327,0
340.2919473106996,0
306.9792582905878,0
394.56778058141276,2
297.9641966589406,0
363.58534927245563,2
409.31398105964917,2
346.62781230205104,1
317.3947492515572,0
352.2749744513647,1
319.54816278206033,0
398.19741408401916,2
384.68106915950693,2
352.00002424598665,1
334.16829359657766,0
307.1354468123543,0
315.0589083791887,0
360.18381296923815,1
304.68524861534286,0
387.9511211891267,2
320.6288778850697,0
346.0820446579183,1
316.1805358469195,0
303.560826236893,0
441.10568937749883,2
394.95570539810035,2
351.9496960232873,1
357.2279119991747,1
309.02678297630814,0
342.84871773699217,1
318.0689602371482,0
307.545864942419,0
301.53926616413275,0
302.27071202212096,0
357.21734789912915,1
319.37221002812197,0
314.36738918598377,0
299.9026123093971,0
357.1957657834831,1
399.3605444381928,2
358.1946255817523,1
426.18176515064135,2
365.36705912694947,1
317.9623958904888,0
352.6530203155166,1
426.1462002758615,2
314.9745881674646,0
324.56543919858746,0
302.75811193094125,0
378.6791320146153,2
362.9741339777785,1
315.193288814213,0
386.56443001799045,2
381.6106122090435,2
389.5394855566739,2
332.2972487407364,0
357.5646375612314,1
417.53353917716703,2
319.5692307143689,0
347.36895671784254,1
372.01802545415114,2
353.88548839859004,1
429.551029063318,2
299.3744659645295,0
420.38044569403803,2
300.4892056960169,0
397.26180717031053,2
326.4079383908118,0
336.20934676464407,0
356.38211494157315,1
317.67078089937655,0
412.93056134849854,2
337.0808712843417,1
296.5724443914969,0
403.97960819368797,2
366.5231655594318,1
316.704684023711,0
312.701755328499,0
327.9469509563705,0
379.70865864173,2
407.6262215481802,2
322.52103982862974,0
342.0080051291951,1
323.045035985636,0
395.263208810099,2
315.57481481796583,0
317.8749814321416,0
356.2690507284484,2
421.10319948661754,2
408.05945439716066,2
347.1320075136499,1
321.36219748003236,0
401.92680774942335,2
302.9645676160526,0
341.1002083960495,1
410.34742218652866,2
313.248031068305,0
340.49351443896677,1
404.47766762950073,2
398.80492887316024,2
303.8825298263957,0
298.48521174509546,0
310.8249702159288,0
349.7880070915735,1
422.0384620414142,2
319.40744815940934,0
310.5254433301173,0
388.3902395851374,2
363.07597765334435,1
346.1772141134101,1
350.92112305059237,1
346.2120140164598,1
399.06329997006947,2
321.2001030336932,0
391.1656627643881,2
359.2174616872885,1
402.1370798378855,2
421.4356982046546,2
360.9129793046875,1
418.0505173084827,2
308.7282313822379,0
409.78527214629906,2
403.5120539366002,2
336.80372376859344,1
403.6321778159341,2
319.37388385859714,0
360.9583665204039,1
343.30814308545945,0
321.6932318490111,0
316.739961849806,0
340.30479705891014,1
405.8962799954603,2
333.68230199654926,0
352.51103484008104,1
326.1644418625023,0
337.69125423128753,0
395.20292044447,2
319.70599127179946,0
430.545554937743,2
354.5779603387535,1
350.12273121481826,1
313.2439714910491,0
399.81572971477283,2
344.96405312346945,1
293.33260554710927,0
308.62979064365896,0
319.7050988979454,0
332.5569377464983,0
388.2048145973396,2
309.1463042338486,0
323.11419546069516,0
413.86140146374584,2
355.355240775236,1
414.963774499233,2
376.1727683596568,2
335.0357563329597,0
324.9355006064183,0
380.4225687356134,2
401.32445909899775,2
356.1811977006961,1
299.08705479088144,0
326.7489039057841,0
367.4809500118118,2
367.96205081435033,2
410.70549299868827,2
323.1875934610777,1
423.3565944743333,2
309.6786844699846,0
416.7919129358974,2
324.87591201025907,0
386.5372780538949,2
320.9051767377995,0
356.40405935593293,1
310.1132910930396,0
426.66525258869945,2
357.7360025628671,1
349.9631433335017,1
291.79733327509666,0
401.85571520287823,2
343.78218620260725,1
312.5564756026724,0
318.53956505153167,0
308.86580152711144,0
400.939719907827,2
313.4736919544389,0
325.1177974925737,0
312.48614375644826,0
306.6885646410807,0
362.2401826923825,1
312.6130558849138,0
338.04149041085543,1
360.34104257453976,1
320.7013122056825,0
367.14737589402364,1
296.3216258134035,0
399.3740497676959,2
406.03429868756695,2
403.3544212381584,2
335.85734797863563,1
298.3002033648947,0
421.44427019172394,2
395.70335342769954,2
290.6965878277143,0
310.0841727919082,0
311.05094344048166,0
320.38720360112285,0
303.7065334326353,0
303.0866808950806,0
345.7745255450572,1
355.7373055580766,1
398.0671030307755,2
459.529863859982,2
401.09684329316605,2
328.6097798932755,0
296.2628415864572,0
418.56863888885266,2
359.58400619100473,1
324.7793831393482,0
374.91188454988384,2
393.83367300330167,2
428.74266329455384,2
404.9261143898607,2
407.47024233181577,2
414.72131050292006,2
290.80163574353895,0
398.61803080745227,2
359.0274521980044,1
343.52582946835776,1
331.19808916725884,0
289.6130387840883,0
313.58666169670806,0
346.89732314398805,1
345.05904263261,1
420.35646314438844,2
320.8635581177266,0
436.06107276319767,2
315.7792578228775,0
321.5572052690242,0
403.045004971373,2
441.9827150802466,2
346.68031105186424,1
355.8242072113063,1
311.80087655949575,0
409.1305793899242,2
295.2080163820218,0
325.4601375243125,0
366.27869100482445,2
413.07246314593476,2
418.5873861598494,2
339.79622919075365,1
350.7080505080489,1
303.1210373952613,0
350.0161753041872,1
358.47943461137044,1
357.6112227432538,1
376.1582155378743,2
375.7271663945518,2
345.2802704768088,1
295.2142278144925,0
407.34711554377395,2
383.5236069224095,2
311.4851258768966,0
348.4360850031968,1
346.8850414752375,1
344.97031070722244,1
436.09710740367905,2
390.7549371755531,2
314.58280743713124,0
343.4193471583553,1
361.53755300545197,2
436.4535604328017,2
307.186792513835,0
321.0256632671732,0
317.629224589958,0
316.4581157866668,0
412.8808363415752,2
414.6606038828202,2
400.3004394747298,2
352.56871491322164,1
302.1024795066535,0
392.51686788222486,2
314.5759061375206,0
301.77756843348465,0
407.9808978360089,2
361.38618796661893,1
425.69958039094837,2
395.22552157384706,2
316.96120222517146,0
404.6827247885049,2
321.36208393944514,0
301.9241184072998,0
321.29746207258563,0
341.25123524521666,1
418.7578949141033,2
296.94596792071377,0
336.41459059105534,1
416.1908979668595,2
338.4675364909124,0
383.7295051634192,2
371.09910111080455,1
318.0517367295057,0
306.8048018648814,0
308.2288403738702,0
343.96864889054814,1
335.64798147370794,1
388.75176560748685,2
419.4238827426595,2
335.9178131475784,0
410.4959405332958,2
396.64011761567167,2
378.3804025873409,2
359.81143713752743,1
325.6658469829763,0
316.60770265468716,0
314.4706255939169,0
341.0819879279449,1
420.1074356267867,2
332.4932689031979,0
318.1741300688413,0
356.63795977767023,1
301.9026564077483,0
329.51474938832723,0
407.71690430980107,2
321.79631960368874,0
393.1353360918473,2
363.7932276681303,1
326.3127947876238,0
324.6112921809051,0
323.9714887421689,0
417.21951041511824,2
294.85001833691604,0
314.8469348840047,0
323.1887151215814,0
348.4642550006588,1
407.6361245483849,2
322.20304491304125,0
322.240454036817,0
318.4832925548405,0
352.1476713211642,1
397.97008011459667,2
360.43462114168403,1
431.2226932602999,2
309.1383693558895,0
322.42517297934376,0
311.2236537556299,0
396.4099983008527,2
455.19249111731403,2
358.9354314286816,1
349.3782136673754,1
301.8411753396914,0
362.18438217483293,2
449.5521123165245,2
352.9646069062206,1
367.18759416247013,2
390.2684487436826,2
319.7092595382744,0
404.8004316520952,2
416.89443978950476,2
319.4210766777148,0
315.35275221395375,0
307.7644171322275,0
341.9972799738663,1
354.58722716538455,1
301.65783485135677,0
290.2130853878551,0
320.2145079924757,0
424.32259047635506,2
309.42929446709917,0
356.06503750071323,1
319.44899617685996,0
314.98638041911755,0
324.78115794706997,0
315.2079011679583,0
433.0402900796611,2
442.67125893860805,2
353.643667425907,1
391.2360306115617,2
330.28036210384187,0
398.4895274833145,2
437.6103847217124,2
416.585881834009,2
313.93906091964965,0
