341.948801781037,500.3637152008826,0
371.53341808363024,470.7974791003722,1
346.4574990443819,475.25834759346606,1
340.53816811888794,500.0753066463294,0
353.1935410298276,482.58310438411604,1
342.19712748400394,510.4007979889699,0
349.8380294871226,477.1325936734764,1
322.54942050415343,510.79283525140147,0
361.120085743673,467.3847151539903,1
344.0470154461792,474.1546290892828,1
345.8244617178686,526.2480272129834,0
371.42654828272,478.62839468431224,1
334.3340920500381,468.43655476233585,1
335.793166380062,520.3150189387325,0
340.52226003464347,493.9775379700908,0
346.42211187875796,466.9065170312889,1
343.7108701337908,463.8722634974062,1
344.645933448352,509.09381192005424,0
348.4410917210561,518.9141981839621,0
341.44360653989145,520.2718386447128,0
351.6564404057141,482.4572977952862,1
320.07035536823787,507.15883549218125,0
343.2991912299792,495.06997009790945,1
345.92847447764177,496.07019386465896,0
339.7508776832161,466.31774729301264,1
358.7519682480741,475.45253394127315,1
332.9525226751771,496.32263259930875,0
352.3480756548286,474.597034183264,1
361.84287885593653,468.7099182467206,1
345.53068582195345,505.7087447777538,0
347.873242125595,467.5337993632091,1
345.9797720308634,480.3903223636482,1
302.53051823193,513.0906135147093,0
369.72140619829906,460.3247699217713,1
338.21025320727693,510.86228671426426,0
360.2198441928054,483.930120021127,1
329.08306978415516,519.564643214005,0
307.87066243474806,512.1283711799405,0
355.6684244476314,481.48591839559515,0
349.7965243762717,463.3077613363878,1
345.27221590759376,476.6742961287694,1
328.1053552594711,514.035920459867,0
366.6226852684971,481.2259689484874,1
329.03225339413723,516.2306544657586,0
327.6153565681143,493.0591357767583,0
336.2041242434221,514.3150587970616,0
338.64262301439106,515.0483307608544,0
360.72244112634814,478.72457168172764,1
366.8783918558943,465.09327878200236,1
363.2608176473013,469.04996797026763,1
316.91042676812185,506.81477072187215,0
348.1348451892804,519.7206770494003,0
327.2310147603569,497.0628085780631,0
359.7408378175214,482.59441070028976,1
359.32659694970886,481.7126121649327,1
356.9696588895785,512.6057807971424,0
331.2253898406772,498.5780178800643,0
360.3288709109069,496.75326737931937,1
352.69925236750254,471.5997982763869,1
357.30615296787477,469.5915363343977,1
347.6622232337824,472.6452408002395,1
346.11393008396067,499.2980846873453,0
325.8279004911177,515.5347760610465,0
350.78680817698006,480.7682091430128,1
338.058867261804,510.2236928195114,0
336.6925746855652,514.0818581796966,0
342.44386236244065,477.2824822252918,1
347.25061952018694,464.6568028962045,1
329.9168970375156,486.4543756172235,1
349.775522720472,519.9687767898687,0
355.81850180401415,491.2261813670908,1
329.88443664418594,523.929496927109,0
348.9489506859881,472.021220673583,1
329.2376911709018,523.7215885764447,0
328.27735485073606,462.84989456206347,1
336.91554583484026,523.1491482467845,0
357.67224849474934,491.82706784424624,1
351.30468750564074,458.95213854804143,1
322.2099126920177,471.2509540772701,1
320.41740595541495,504.9863016042165,0
325.60133660174085,473.5194372732394,1
337.3676050740802,489.6689313772068,0
310.7732438203358,496.31037918205084,0
314.8996575356398,500.0690648416568,0
339.93342629641404,524.0235289217968,0
345.98921679349695,471.64726404141913,1
334.8803264671965,481.9280683579189,1
350.699376161548,476.78110008671285,1
323.0683123083034,524.3309958125011,0
333.11286726478295,463.5017853009961,1
331.953679732339,469.0235739085537,1
341.5178514001512,473.4866870302622,1
318.99417854997466,531.9022480768484,0
332.1835396729211,523.4956863874211,0
351.85374808390975,510.7451932262317,0
335.47077179626945,504.81690206432495,0
333.5870576932456,509.75473662385434,0
357.19109388133603,460.6840779556344,1
377.207632030618,474.06838522111633,1
350.6857017831227,484.28994562666134,1
326.2700519299995,516.2881764244928,0
386.12572560709,477.62280444742316,1
363.1710769258225,486.28632139490514,1
358.1362172475537,514.0319933532908,0
349.36765213545016,483.4056095278982,1
330.01670442594695,504.63543880536366,0
335.32533894572157,476.3449320520927,1
332.71285052714785,521.3018582669059,0
350.7242618708615,470.2999380965502,1
339.09629504994484,514.287242555242,0
326.60233259062807,510.30741036608475,0
324.0964097624781,528.7678404040128,0
320.74982802979923,520.8385645456417,0
331.0482427156794,474.6485601695814,1
339.2968743227413,483.41489975694657,0
352.5994062236651,490.17003357716595,1
320.8936598431268,511.9797978474916,0
333.65955271097454,449.86320433970747,1
342.457301930795,476.6285926986068,1
320.6697288751861,525.634381798102,0
333.08722430629945,512.1641794252877,0
336.1913247125072,470.1788167873451,1
341.36929191717826,472.49549850499534,1
330.00562462379276,476.4589383103423,1
343.7532748175006,525.3044639336758,0
348.1345414768032,523.2059206289404,0
335.8270881716742,540.887884087673,0
321.3028624292453,492.5487233889966,0
367.0595324046291,450.8164607513841,1
340.6790197189877,478.76475148736426,1
352.0919209372799,534.7217945803313,0
344.1497866263249,533.4728141223522,0
375.8343532146093,494.2166322988188,1
328.1091733419461,489.1065181164747,1
353.67238834099976,514.5776817810339,0
329.1941581643267,462.6571580895116,1
358.3537755288457,491.7722859202237,1
353.01505645517574,473.53614271203577,1
353.72189737648995,475.8035184553225,1
340.90983577618374,460.1102150751807,1
346.32336561840697,462.2049592818668,1
325.3145727392656,516.5381001646115,0
327.9751067751494,482.6462466387675,1
329.998218137975,492.9584217303759,0
362.51314720131785,477.9519155262929,1
367.2801021388043,467.3298270253945,1
350.87998738181454,472.2820726026829,1
325.58313194166595,516.00235076002,0
337.97844055601536,467.90965836866314,1
352.6799371477217,507.0016718795832,0
343.5034505416968,501.50655511795173,0
347.2637715047581,488.2917594847609,1
356.776668840239,482.3645579953574,1
358.2974831344616,470.9210494936128,1
353.64847072676673,457.68503117552075,1
331.7765073903793,506.14305063182655,0
352.49869747987776,481.3612822777222,1
363.85964710314937,463.87939289947343,1
341.05957566758565,494.9905387025651,0
340.6676745176251,477.48192062578715,1
349.37533525593955,529.9855346713005,0
307.9947825897294,506.09189142023627,0
349.62400090954355,492.2948530700998,1
333.2717301607531,530.044322186146,0
336.3086750309026,525.1343949687705,0
362.60309762450186,525.5910335561073,0
340.43900955394884,518.9348840363879,0
336.12496515091783,472.5256088131953,1
371.0124788678862,476.6972429484006,1
343.67781813336154,469.36511076501756,1
362.77642667348607,448.09005173753917,1
335.92676516375525,481.56832115116725,1
346.98375208750383,470.64348031333213,1
312.01105467713313,502.7398807084942,0
314.97322649026245,518.8096185570882,0
359.03539562729424,482.62380827679164,1
318.00182939434995,506.33974365580553,0
334.9735792794006,511.88321604904394,0
325.9142890543197,502.189045683464,0
338.3143927439677,482.41374830782775,1
328.60580294300416,500.822655985381,0
325.79052136078775,519.9851066865725,0
348.06976577300276,460.4078892644544,1
364.0483695571675,465.9598926334882,1
320.16422619281724,517.8942133537832,0
314.36371134045896,514.1655178316244,0
347.8100751491961,480.7455651069254,1
351.72234155351765,483.2590247528942,1
336.8389316753875,472.1669726535747,1
351.58266628078064,487.61133711382547,1
334.1664277056201,489.5379403128125,0
370.97540359931367,489.1943340190908,1
343.5880816307521,470.53373757942404,1
353.1165624824915,533.0580624841078,0
344.2643543892701,518.592373297326,0
335.07399598701153,500.5041390269213,0
324.3734049627419,499.2521843865297,0
326.8148932681465,502.04840244769974,0
356.9699662830429,478.39672996618805,1
357.81566218945284,475.6691972924449,1
332.0437143101834,508.07567470117687,0
326.53351585718684,511.014073121617,0
351.0227073808768,470.3433912857986,1
345.9788534370709,472.8222286977389,1
341.4917304717939,478.5032699447064,1
346.5744906965206,482.45314449453684,1
314.87398283293874,468.9051471686977,1
348.5332956090946,474.4866075675616,1
354.53218129614174,461.86534155466245,1
344.5080016771482,479.54164677864145,1
323.766582830785,499.7523947421974,0
353.8335303337521,469.03114348762756,1
366.27474929041006,506.8835428199232,1
330.39802726326275,493.1547251043891,0
355.27119854780835,491.3311671630613,1
337.5264222972791,479.28129838650614,1
339.65274211769514,471.5121648703793,1
336.749204939219,483.60752367104095,1
335.7791663150691,476.5396745834747,1
356.5913123252557,474.67422292918513,1
305.61346475519497,522.4849508841152,0
338.1659933150148,466.65192591508224,1
343.7442529970216,478.0425373735898,1
326.2475202382222,496.38362638639995,0
338.800180944596,471.8358107125504,1
331.62467952191236,455.39884743395436,1
316.8048052620868,524.6902745760397,0
354.0684599364853,467.3347994977264,1
340.7915691766481,512.1732194588614,0
367.57415337864467,464.5430839983605,1
343.3963803616605,528.6001453881457,0
358.5628976867514,472.9152806904103,1
352.0081178545143,484.5066193645969,1
303.22784172407614,540.4479856420757,0
354.42633605684995,463.8808354124443,1
326.79803139658407,492.36047913297654,0
346.88295748831115,475.01133631088896,1
352.17255029337736,470.00404098527883,1
335.5832008341468,514.9656275519626,0
332.2548109510709,505.60756387928365,0
346.705185730333,504.49201431973864,0
354.1064127817934,475.52421495236007,1
352.0392760417066,522.2555801467613,0
323.703315056023,525.1618584296211,0
342.64592121820414,491.98927986022676,1
312.79653056317676,530.1225509750591,0
301.937992190677,501.5793691931505,0
374.8747547358639,457.6427401329894,1
351.078796488054,438.17094454193057,1
350.6871621831731,472.06463152142123,1
325.9252474213033,525.1062749014476,0
353.20785662165207,472.22649310832486,1
319.5980584375301,518.6425650241088,0
353.9059141364945,462.1298929904852,1
357.8549650877136,512.0413959504182,0
335.81960928246997,518.9932683201167,0
367.08425026352216,484.74049739750046,1
355.93985620879613,461.51253345931383,1
330.4799437929671,500.72383555935204,0
338.08168584852467,527.5002778358815,0
347.73900154780387,505.58685498141966,0
323.22569658066885,523.6685564907866,0
334.8501204938859,521.061777786577,0
339.92694784458735,542.7629475053533,0
360.9041129052596,464.0664220964585,1
338.79337986797526,480.0721524741721,1
359.2298751525094,481.4698935767138,1
332.81780060153545,508.109285737505,0
347.7578944219981,464.4345728177458,1
295.36364746878843,510.0718464823015,0
374.4055040168297,451.7538320250855,1
370.12441608529434,481.20025838318173,1
341.7570325976101,523.7541325373508,0
344.21579087303047,532.6188350621168,0
350.43932776299414,477.5670454309873,1
319.28883268475977,495.88517153615913,1
320.3041468453987,519.94711756294,0
328.7825334523702,482.85668483416146,1
305.5070907373419,496.77463856682886,0
344.69241294647327,514.0908320878433,0
354.0036070211098,479.6647498156546,1
351.14310420111764,520.9694249905247,0
312.71001131543727,520.9685262286437,0
358.6196582647106,470.5197678460469,1
348.503663713603,499.5397446768222,1
343.2847349400623,481.9207031736161,1
335.45291435732196,472.3849254335961,1
353.33742677028846,483.8977945412505,1
353.3234557520793,486.28101219153484,1
332.12390763488594,466.7255085869139,1
343.53469138957917,484.83140465125484,1
365.8383864011806,473.4442411409847,1
356.1708368261492,457.5205615508902,1
338.5238580803005,471.61136674472897,1
347.1271920928821,485.0304333792331,0
325.69380248762354,509.11873298204995,0
335.9893852935193,477.771016761446,1
319.59589698757907,488.29958205601315,0
340.2172907677534,507.2556457305281,0
369.92929245694705,482.80052727121904,1
360.84627366844,505.6236076914602,1
353.02671551575196,458.3520969141528,1
324.85261279770293,512.2896443677458,0
361.7738477310786,483.82959932336314,1
342.7430531539349,521.3184545469692,0
357.3995072247157,490.29929110856983,1
359.4401250803048,476.182867278493,1
364.71222018807276,483.5141158529739,1
345.02223850870234,505.1778125090197,0
344.5874207498034,467.18593714323765,1
332.0868976055872,504.4601005745095,0
374.4817272945206,485.05052304299215,1
357.6026385984498,460.24292117115044,1
363.5956004892199,475.28003417474645,1
323.0154000282673,502.9829842617947,0
333.035773658528,532.8611060531689,0
328.79171185781695,498.7515039260796,0
326.3972895333509,535.8202565711052,0
334.6760192498188,532.1503708841574,0
326.09394107546626,510.864852635664,0
351.7425768797901,476.554411808403,1
354.3603931242175,462.3770713388371,1
358.95572050922254,471.61344407271537,1
317.51417524859454,511.40102914579984,0
338.49650319565717,474.90521675018215,1
335.2050054810895,515.4736133912031,0
335.2698795716817,513.0832147099178,0
346.2335024249756,487.9305318699477,1
320.04560048710874,500.71399648482065,0
352.6576481128414,493.46733605124354,1
363.34347142475497,471.2884817152413,1
340.3976394283155,478.72158780752306,1
341.29727600900327,511.78800508398086,0
361.2888349744605,471.3444762705531,1
316.91636106442854,512.6537839279725,0
367.2338562751066,458.2586106934257,1
321.8734708176724,500.2467387161466,0
322.72235401117786,506.21218019444575,0
365.88733379355847,476.0436853847458,1
325.241195213986,493.5729223240526,0
327.77426586601877,501.90080247227576,0
326.374590687006,521.0652632393195,0
339.41060992272105,511.5658358679072,0
351.80008318494475,477.17363946256245,1
348.0479436581319,495.3284588650362,0
354.08927014707746,485.5998917457025,1
341.19829759946145,460.97950626791464,1
348.69368736123283,502.36248169449976,0
296.20944123701213,504.0599332551777,0
311.6332181120622,507.4504840622875,0
364.52069742108506,476.14547127229554,1
318.16061704314444,502.92676622042427,0
320.97977450949185,523.3426567100234,0
368.7382310361743,485.9815681527053,1
329.2857320330546,510.1682726769624,0
339.5203101673051,450.2465630606428,1
334.4936365340881,527.5892179356811,0
359.2510982363837,471.4203672336369,1
357.61574785511823,482.61910207261275,1
324.56634158902835,504.1702391314178,0
333.4028152616022,521.6327776389311,0
333.84081566160006,466.9685586485616,1
310.5120550557413,504.9405445574067,0
321.51430053190427,512.0579500603465,0
316.72850092569075,514.3435735813327,0
320.1747692115682,532.2452827998932,0
322.1178948724606,511.16329789397054,0
337.56519674748006,510.8201214417243,0
336.7882872200652,494.5508016349604,0
309.9009619201635,539.3672147246426,0
355.2548515474358,528.5115344079275,0
348.9847916093658,455.9436853141066,1
349.3261830358127,483.3524255016512,0
320.828054214709,477.61890651092887,0
354.8352275178459,472.2662021553041,1
351.66541732043555,456.09236900788295,1
350.67160248523794,509.4308136437632,0
354.554628121469,478.8797136568256,1
351.78129155334017,470.44260208614577,1
336.8376548104989,472.02820662584736,1
366.39656129530255,454.36105363361156,1
369.23283771560773,488.41472348371263,1
334.0128482685735,514.6747479433423,0
342.0994937638884,526.5519109841471,0
323.2733950505894,514.682374732786,0
352.13907959326536,512.8400037727016,0
346.65459940403764,471.4831946167787,1
350.8410229739507,477.0213706535441,1
361.78707031607104,467.8871330508426,1
325.75101407639437,504.1481125226572,0
364.60462061358874,491.50547973747575,1
337.4856463185605,500.38084226980635,0
346.7020200604525,473.685260259575,1
308.1836723812208,507.06007936912965,0
328.08372588026634,514.1643444245135,0
366.44952228258694,470.88959111418654,1
339.96497736822795,467.2418321220772,1
337.0846265479625,477.92158058543646,1
346.2505492047587,495.498632931279,0
364.5039691092486,485.39356253239646,1
350.8766111938232,472.7481373657485,1
320.31092599050453,486.60019113786984,1
342.54503376707765,461.14331438699435,1
320.7751648914399,545.7295221830757,0
345.35773348877495,481.10666421769014,1
334.69948950165724,524.9399373810072,0
350.3081980194934,528.0774380198445,0
378.47159607263575,485.1517773449466,1
371.83437009857727,467.81439514337677,1
341.5875607150343,520.4563769964243,0
322.15014637573825,513.4909555250013,0
370.4464754955268,474.576133394391,1
337.85516734825785,486.34838574843627,1
341.681736864314,523.8424261258542,0
333.2645977968152,520.0326502861047,0
327.51062876554977,505.6097242783122,0
371.4902314489739,482.7868490636349,1
354.6126156673002,521.6045499146474,0
350.79237932293375,474.6875919463862,1
348.89685240656405,470.5359986176317,1
328.83988718707667,458.18264834544897,1
337.5661899441534,504.1911552628731,0
326.4743583315156,515.1042616795075,0
336.3715481568876,460.6962968651908,1
344.08607566510784,459.48645973102305,1
359.3305665311899,479.6126915451458,1
321.5493661961243,489.96678049503123,0
358.3996488273352,490.96354809787755,1
337.9148169434283,500.12518611437486,1
344.02143046127406,482.0542729491835,1
342.00736641079993,484.3623856384387,1
350.46756410157246,521.0737510188243,0
348.4059954594642,458.08232253590313,1
349.70234943607016,496.2499948342456,0
351.6521734298757,471.786658841877,1
351.7202734673075,479.8313736017331,1
351.47892649480207,512.6539674566118,0
336.30128144982075,521.7517348213452,0
349.8447589192527,527.8548257559473,0
313.1648081879316,538.757018845137,0
328.80386851231054,495.5023402204641,0
319.5612467262448,504.122394059646,0
348.68712049672666,471.28586877224063,1
362.94028322446445,508.68913930167105,0
340.1921088361076,495.4663288909854,1
355.6687341287032,472.7897091116935,1
341.04805204246543,523.828788013138,0
385.8199367261124,468.53911588976155,1
356.25971042115174,481.3960360249187,1
334.7152596152807,522.9174269682177,0
352.10183841767116,511.02938589176694,0
338.89314958576557,478.2051247282394,1
350.17563310783913,491.675331708484,1
338.8012459750421,511.43771750584443,0
329.80750099956134,455.420461160011,1
327.9170889307005,491.727101501162,0
346.0504134214201,445.9072345789269,1
357.488859668708,475.20236766418316,1
349.3847823219078,464.61237182520057,1
338.6102849746778,522.2502979172367,0
355.33193116432346,533.5879025826576,0
341.40044710375827,469.5786818614475,1
357.1405700509632,474.93210917495276,1
311.6622167725167,506.5150242687658,0
315.9602579611223,474.6999410744145,1
318.1575687009481,495.29933169312375,0
321.9764762001226,517.2609762812608,0
332.3234208563166,494.4688416791799,0
350.01399887555834,481.2260464190919,1
327.03828357919747,515.4257202158338,0
333.14235368901967,492.79038164116093,0
333.1182675337465,500.442854080958,0
353.2847145375904,478.58562124164223,1
336.9209730611117,470.441985138936,1
366.5352110134981,471.0782093710137,1
324.7560844357482,536.293218485,0
338.9164797741522,516.3772011594101,0
328.21354844806007,516.8675127963497,0
335.2466623688236,519.2832057975122,0
319.01731964816133,495.24441782023285,0
340.5388930917887,506.1395232317801,0
321.4773668625081,533.2748342458467,0
344.808254040956,479.0992518852185,1
313.9605218980976,512.8407466280711,0
345.01880302418965,493.8266725979924,1
344.9364864897148,473.4194845013293,1
318.79589381474943,491.39902816519094,0
357.4743676887578,486.9090163910797,1
332.52597924030243,497.3194414474519,0
353.2749116537553,531.0904732024295,0
328.0769114247128,521.2960910121842,0
338.1997474284236,455.42743035420045,1
371.30980421075094,475.56159225435414,1
312.11248804746805,519.7742899882988,0
319.39330003304434,488.5437312534885,0
346.21888595729075,452.96178815898907,1
328.13818839655255,530.2087287147409,0
373.8872226766757,464.3668376802895,1
324.0690260682472,504.22134308618536,0
315.56680852932453,522.8409370985529,0
346.22921235094907,450.3746107548597,1
314.98545399582355,520.1261876145466,0
354.4912866530118,486.7944952079767,1
332.9691468372321,515.2134548819911,0
318.3741300837485,539.5964162133907,0
357.89602082949995,476.59635723481847,1
333.56772178914633,505.7534918413198,0
339.8357330746404,527.748366976318,0
342.61920009335466,494.44642086660434,0
354.98550524685356,472.94981672726135,1
347.3689693816184,485.0542096245829,0
340.6816680995689,468.43932193887906,1
297.7863392186264,505.6969113958738,0
364.1963918968283,480.8236311664622,1
330.1036064006209,460.6225802132076,1
334.0590060246716,473.444865815172,1
343.0802627498261,481.2088337251154,1
345.10722294061816,499.4295062011322,0
329.7009313568173,511.9418956403506,0
348.972733382926,504.3685210889433,0
331.86566538903037,522.7194958868165,0
332.1289394902677,516.3023952331433,0
313.23090271804267,484.80135347796283,0
353.01059503391036,498.1403809055902,1
360.89769677099997,520.6439712283732,0
349.5447550176472,491.87464910128494,1
337.9673634102002,450.0536256759139,1
333.07054769257655,515.5360664993046,0
350.441708221618,515.2769879881034,0
339.9343924630957,495.693952715228,0
332.12219282567634,519.4887252154155,0
352.267750191307,534.5124340590426,0
310.99203149831226,524.157886088711,0
334.3811355048187,512.8294594016406,0
364.8559455225628,454.1012908467443,1
384.91440678863273,468.91948092261407,1
328.89195413473607,512.1723163219386,0
366.8016649283769,478.1239246513937,1
339.5128412469941,487.02182822260164,1
341.15977704968026,453.3367624988862,1
349.8558175263079,470.5355629080463,1
338.01978449836423,471.1451005189325,1
350.6440589498338,457.4250235874919,1
356.7909540548546,480.50903065845586,1
335.9526036576375,479.630401983839,1
341.53405436574315,520.9832939286621,0
340.0118614336407,534.0422232071777,0
328.78379101187363,522.9357245390778,0
329.04001156612645,504.05446274860526,0
356.5764853515834,508.7886624166382,1
297.46887841405703,529.2541451172249,0
323.18607531965495,517.3698284116387,0
354.78991208580084,468.5622836899233,1
329.41297087751127,539.981149411333,0
329.02474491209387,521.8739075514179,0
373.27530149946807,474.1293561052912,1
324.2704066841808,522.9871438077167,0
357.89712390688635,490.1434669105839,1
352.26409328305067,505.9424493589194,0
352.9624952929066,482.0141995977519,1
364.7075049969065,458.3970130739123,1
339.6926529772123,515.0614303335865,0
349.3766053440254,486.0189718306294,1
357.20906850937183,462.46083635113405,1
334.0261514106513,508.16616069630356,0
362.5757361763788,484.13591690536964,1
352.86164436036637,501.8030153023298,1
349.7445748110679,505.05551588609626,1
333.95427222376145,497.5819597369325,0
317.70898685702264,507.3870021566373,0
327.18177261874405,513.7342264970497,0
335.7409203714926,466.06229810732816,1
318.9798877561336,512.1225768879902,0
334.84846361776357,517.4234208445371,0
331.97586939905494,477.64116202155293,1
353.59882519767353,479.0127562471893,1
346.9486055511449,463.2920456035284,1
348.4838963636792,465.44450983769246,1
346.08011927628235,522.2257359895739,0
359.1374295009376,479.3707201796098,1
322.2077692823193,512.515408092542,0
332.88989126693144,531.9341066661824,0
351.0855098837206,475.58790873638605,1
356.80208721235397,469.8938266111026,1
356.4490923031829,471.5211652284463,1
351.0248123141509,470.54946577115754,1
337.9141814693378,504.83556230062214,0
333.8381394970619,515.8686703974223,0
331.58441930460873,459.12388280660144,1
309.00084753342037,510.4683074022847,0
359.8997329430471,462.7618209214088,1
334.03595727264695,474.83069095350794,1
364.6985775911004,478.00726115579454,1
354.34677198524946,447.59957532358584,1
333.0351699182819,511.3210220951821,0
316.0998093325245,530.1281072737872,0
351.66409153346814,521.3822197876444,0
336.58406104409823,486.1277040103,1
355.8550750479589,511.427495924608,0
323.850192095146,513.8193399202596,0
323.1212149881186,515.5595391020636,0
347.9082828835219,474.5419987588258,1
351.5657482738544,510.1454216182857,0
325.781960594591,504.7668165014559,0
342.8198922615726,522.634867173168,0
332.22370452651467,526.0324724320744,0
323.44976939676604,469.1346726286779,1
323.26962960083466,518.6960107330027,0
343.0413988575993,503.3711250139263,0
340.25742820050493,473.69818850669384,1
351.6281836088648,516.6216005190446,0
357.1096077331412,470.75327398443756,1
368.06289094380577,478.9465947903896,1
372.13404089395885,484.06236510785425,1
322.89438165144287,466.47423474440075,1
346.04802327216174,528.4521649748247,0
341.3798747100275,526.4823966783596,0
323.8844857142885,496.3127919970186,0
334.06697734153914,519.7797664503646,0
350.87458712521453,499.0897309688537,0
330.41159681985977,467.0188560020967,1
329.1296683549648,516.6213381242267,0
332.98440883376304,503.71135633044906,0
354.33980508453794,469.6813790295261,1
355.4466720297257,484.22533332954754,1
323.1747196803823,510.2484014180596,0
336.9881707363401,519.9570322290557,0
344.4417374683182,463.11846608812,1
353.75008601665303,464.3474745663695,1
334.18365467918335,484.7426047954528,1
322.49061722289883,515.6069097544337,0
333.72122732177723,498.69993276094914,0
342.16434760982844,498.382593642786,0
331.65283610963763,511.075695791417,0
345.30088731478367,475.1699551424157,1
333.5205663355308,513.9388508588603,0
351.3266628606302,474.91196797478796,1
344.5533479915679,485.3976749519515,1
364.00963956751144,466.68068340133607,1
353.9616379383108,467.50341699479577,1
343.2499622878281,482.58973401323027,1
335.07828992499645,506.94926608392103,0
335.6850880944899,512.4643188438221,1
342.543077183707,502.247285316278,0
370.95577114195066,480.92810099535416,0
343.9115860350303,509.3325909473814,1
353.2923371137924,459.9713603983042,1
324.8332148192755,495.9799376517095,0
360.8465495709855,486.7382539548248,1
329.943320059176,504.8088308568901,1
333.09463842181464,515.1554670301156,0
349.6398691112844,485.1772942696895,1
352.1458285797356,513.0455896146522,0
343.4306517077393,495.6296756924305,0
364.7945096150316,489.65772402678505,1
345.7173231995813,470.1550862055397,1
321.6761620290445,511.674139991148,0
314.69373404461476,479.32862097398475,0
328.79938261735174,456.7781147609301,1
347.25359072768964,448.29927416311165,1
341.447370508523,504.95862405786386,0
338.49897652665896,483.9830833842708,0
331.7584702039299,518.4325568823299,0
369.87505838209665,476.5535483292634,1
335.26480620588865,485.6611884316431,0
338.851125348983,486.00546660933304,0
346.3631788435338,473.5256836500102,1
386.3273345344956,482.34070602614185,1
369.4077224514273,488.4963366397387,1
340.370884725759,511.2514276636412,0
350.45868936387797,473.64961806287835,1
371.40789590216633,470.87392654966686,1
346.05601173965306,490.14034760965444,1
342.9278945140283,458.3999221913915,1
357.20670900675475,497.73341598039326,1
333.93430333607245,474.4848962107088,1
335.8929755672498,482.7134369496256,0
303.8852144811634,495.4295554335872,0
327.7802966072516,518.7283428382377,0
340.8905515667131,472.6647354115505,1
318.8449063422657,512.5955154113158,0
344.30872264126106,500.5614805232315,0
354.6419470325371,499.3162158594976,1
353.94301641125975,498.6732966696206,1
332.73246718644214,521.1450546361003,0
318.6389956148653,488.6858585395917,0
326.6676364157356,490.4642308979976,0
333.1535572164358,492.86877614057045,0
321.3243254567226,503.63915038829924,0
322.2642782644984,507.6817334768617,0
354.09452299883014,486.8931865678242,1
359.81899234986906,482.19225284259323,1
325.46887709283874,544.4526995887874,0
318.11067050598876,531.0490255396336,0
315.599334535819,499.6598312326199,0
337.60557668728984,496.15629191818,0
339.2136781654609,500.19789209378547,0
352.6049329171329,515.0748368950486,0
344.4942898654654,485.0188488157829,1
334.31339952727984,505.98614555541263,0
334.07123314073607,525.5863492196353,0
352.11885863210694,466.3157323939759,1
343.6195174997817,502.9582768251422,0
341.50228899774356,474.5312012576265,1
344.419512798772,473.78840980440157,1
316.16485172168177,493.8217235236115,0
351.3867765687524,450.0523393574491,1
365.05116855590194,507.9661998931175,1
338.03174286166,491.29611138854636,0
355.0864872461403,472.55623848434186,1
339.77524951666413,485.2617879636804,1
326.72322371072346,506.6225377193375,0
372.2584571425603,481.7874005218247,1
370.19798804052743,459.9615530175573,1
337.78678102816633,520.5633986013424,0
348.65323653607004,475.5480069222345,1
328.1061059528895,502.66436487146353,0
351.88579328687,474.2226157933542,1
326.96658593479214,513.7125282803016,0
322.65045331689123,505.35411691512206,0
327.2491974706213,519.5951375699769,0
316.83141344426906,496.7371929789238,0
348.1876308533323,479.33045481812206,1
323.1563873534501,490.3781049113403,0
350.89203408720886,466.2179655756266,1
309.3500975171038,533.2018792953322,0
335.2967788968439,486.99634478572136,1
358.1797543561893,467.23413985935565,1
335.5712160324468,497.90573996925866,0
339.7973245188696,517.7362586894287,0
368.9392826217779,492.7976098012483,1
361.849131813716,474.25492699025904,1
331.1413987938221,510.4789158498044,0
365.7306807228343,489.07129449135397,1
346.976817591007,526.3326368783953,0
327.7200546766067,515.8699567002784,0
328.28712495742354,519.7246422743993,0
339.24373896634285,536.3218323799751,0
347.5523046211442,468.0728403841757,1
379.7166963445977,478.38359929385354,1
332.7844658991739,511.4029038749565,0
347.2739645458042,471.94190588771943,1
325.4907079253619,503.4704998779191,0
353.22186881347096,473.7124633914842,1
360.4869782196326,492.5909348005809,1
341.14576423774105,468.4723294280471,1
362.42123448161277,497.7599605164449,1
350.0938531077559,506.56166644073323,0
357.01846013073015,493.4972635860824,1
310.240762544939,514.1323475274531,0
365.21862918364064,483.2193821525385,1
358.351671164123,502.9698563592609,1
360.64209642522894,490.02642268716625,1
367.91869032970277,472.4030698755616,1
332.5873268047457,470.3070276432852,1
316.85476197230315,522.0744748837375,0
331.84604101053964,468.0961716384102,1
342.6033111412986,477.4467817766491,1
364.247619431397,486.3323431917711,1
339.6618732942668,514.7684968273514,0
326.9665083573631,490.72125768300094,0
351.9103105197453,481.9551005218851,1
349.20971570248054,466.1471023668479,1
349.1050172315634,463.9101480842355,1
342.935255181395,474.9441815780237,1
355.5416295689485,445.06075970542787,1
335.7018643561715,536.1029660676779,0
332.6878931136056,507.8618404448167,0
353.2158907124196,495.11861709678413,1
353.5700778515424,469.5254146490128,1
347.61577973642005,475.04356161258477,1
340.54864581794726,453.75732460863134,1
322.9002440568737,513.3198628238746,0
354.7823181997262,478.0080569562289,1
341.8115985593484,528.3754272509009,0
323.9685259771123,504.3682665348778,0
323.3520758494773,505.1028707147485,0
346.99924485491715,490.7115950155084,1
322.74778426173066,478.5558939597128,1
339.3932455105439,530.1691610053501,0
328.2769216739988,474.6806626073179,1
351.9588279014121,460.4292271973904,1
361.04515035349516,498.23841355606385,1
