521.335792535137,1
436.1144174160006,0
513.3817885423226,1
467.8247094668366,0
557.6224306482227,1
442.9093087996036,0
521.5820558560449,1
461.93348973154946,1
419.4482144047311,1
511.5846960471394,1
464.2831010173911,1
411.50087750871774,0
431.87854158107865,1
455.8825376927021,0
451.1359618481211,0
478.165789633095,1
431.77597834110077,0
449.30655606649054,0
507.07278557249407,1
441.5833068567409,0
408.00828787375116,0
520.2553017550964,1
424.3351197648757,0
440.84849385646845,1
403.60346165001494,0
413.2195437047065,0
524.5948558423823,1
388.347377185182,0
463.3864810576715,0
402.92230261712916,0
392.17626514349354,0
443.55576014055663,1
461.06250973364024,0
471.6629743009203,1
519.5399232424583,1
463.46564036036125,0
522.1766210407591,1
406.73410989838544,0
402.5369039024779,0
420.46121504373707,0
447.7614233664096,0
440.9662073370123,0
413.24372916240037,0
460.89527129310744,1
477.2548780425673,1
507.9437430777587,1
426.86708290367466,1
558.4601730411805,1
473.19347696881215,0
420.05274436717156,0
486.3334592831297,1
433.00238097470395,1
420.95717629255637,0
400.4921922766845,0
455.09883814156814,0
469.58980792731234,0
515.598020982633,1
406.0046605951385,0
484.46909231583965,1
447.06958882307134,0
432.0583174773097,0
515.4183503603232,1
438.28915701936654,1
491.41871194429075,1
425.93883598930216,0
458.52026077665187,1
385.38857631905444,0
475.8970290639828,1
408.10842951250936,0
405.6948089157528,0
499.1100195481731,1
471.09776723484805,1
421.9822767126913,0
429.91761404149366,0
448.2346281582044,0
546.2440697923818,1
423.0911708949578,0
407.7294352254211,0
385.4813862935803,0
446.09553540032664,1
462.80616243557404,1
442.9195130841405,0
489.02479215342834,1
489.19118097784127,1
415.7666548718289,0
452.6191426075077,1
434.76006349229743,0
455.0445585956329,1
486.2549812577759,1
409.0714106803273,0
497.84597460820106,1
462.15843994290844,0
511.6725603145652,1
443.3908305880252,1
454.66065292756724,0
475.81475303297555,1
502.19796356159503,1
400.7637686638174,0
392.13321693371523,0
517.3430200368869,1
494.11062818164993,1
417.18419939590524,0
458.5476009561226,0
382.4766201131825,0
475.2056778608679,1
459.62348892746957,0
450.09187918088554,0
431.38544718080715,0
470.00915626471743,0
510.56630219194534,1
452.651524020177,0
512.5008733467769,1
420.2559917958103,0
499.01972370203345,1
431.06550194074094,0
491.8083421736641,1
442.4239296554425,0
448.0384119888098,0
436.1851223765983,0
370.3722948766034,0
510.46084513287667,1
413.1655950258479,0
462.65524158084395,1
410.33299182263505,0
400.9407547949307,0
418.512787349187,1
434.02104979022255,0
452.0562605841304,1
467.82922203729584,1
505.39690364901867,1
490.69485936952117,0
512.2938085280033,1
476.51176831775746,1
446.9804018658496,1
435.57327637530733,0
529.2077943682915,1
464.41013342139104,0
498.7049432763583,1
512.5040514009601,1
518.8193435614243,1
521.652582664075,1
446.75091386285567,0
481.061405644406,0
393.4872283056781,0
456.31833006625413,1
516.7933606902861,1
479.42147512853103,1
405.47045857212606,0
433.34266849502734,0
451.6288455537691,1
493.63278060646434,1
423.0384981334808,0
371.4390032389654,0
493.2214459304785,1
466.84864582187095,1
429.4533727357973,0
453.5058853114457,0
469.59429807924994,0
502.6589101462256,1
492.2296471280497,1
397.01265993825064,0
482.6500438684702,1
490.9984585558191,1
422.16760140541754,0
477.9725262236245,0
393.4048028056181,0
432.1030982648265,1
418.5970865076139,1
487.76901316502324,1
402.0762632554686,0
404.3780219618686,0
426.20929553769645,0
420.660238766575,0
389.0535968103313,0
398.99693282252247,0
533.2317559732809,1
417.86471472409016,0
469.4817138279437,1
434.56973184485656,0
451.43606985831804,0
464.0925247736433,1
464.3032183268951,1
447.82742843101516,1
431.1854673896107,0
480.88545306342087,1
418.34156055585424,0
453.4334922072986,0
403.13491172731864,0
536.3614491585465,1
448.8414707754733,0
431.44510857642985,0
434.2358260603437,0
476.37651549370617,0
469.96795996932923,0
407.9054432617832,0
410.69709958462994,0
424.67986812928314,0
395.92749409477545,0
516.8038035689194,1
412.3671145327478,0
429.2455179998502,0
411.6276815564115,1
464.1210627118336,0
435.21927328584553,0
452.48897885864767,0
386.94368873930915,0
428.83682936047893,0
481.86136730706465,0
456.7503303641757,1
493.28124248047254,1
459.3894544763005,1
464.96260313615386,1
408.8969645020919,0
449.57011643339405,0
404.3578480692681,0
506.26332118504735,1
528.3848462480315,1
525.8127672754167,1
426.345829452717,0
537.8359853441347,1
534.3043692830298,1
439.9050181996902,0
416.7057581079219,0
508.42166661734404,1
474.31541959385305,1
466.222634546409,0
486.48346223612583,1
446.9615865231204,0
505.34562979460196,1
463.3643910860434,1
438.95118666774164,0
394.5788542171432,0
416.55857928808365,0
454.9897699514739,1
471.74811584585325,0
420.0065175650412,0
477.97553945013965,0
438.8072445223961,0
438.8946075511743,0
365.37810573415936,0
454.3155377057347,0
502.00068290321667,1
432.818012841426,0
475.6625083982699,1
507.5142669520503,1
476.7790983639363,0
466.5362841039438,1
379.48857086134035,0
477.2189788366205,1
414.4383203867785,0
415.38609994572874,0
470.4596464054397,1
469.7298748490063,1
537.5423107259445,1
440.1113805539361,0
480.0952289489269,1
469.3080325507172,1
493.79127388898354,1
457.5643006010638,1
513.6530771235324,1
503.9031174291335,1
439.992769118093,0
395.5338045966392,0
498.9105465362394,0
492.8388531792329,1
491.58006674281603,1
413.90959158651486,0
415.8952540756924,0
448.00322189633494,0
411.99072279606213,0
461.2403946510169,1
441.56148680890203,0
410.92414728159736,0
459.084226990505,1
456.2272249282356,0
461.30523757189036,0
454.01137322644075,1
515.6541321587328,1
542.6537191603644,1
475.4691262075132,0
473.88886937892016,1
482.1427120435553,1
438.76028819299177,0
428.796771962739,1
466.0224833964194,1
418.4734394382929,0
461.7207906626657,1
509.62604121019405,1
496.53899267047973,1
516.3956807949991,1
497.8392597654934,1
458.7234805983727,0
425.72808800595215,0
510.6843221575885,1
477.37746005211704,0
449.1624259989218,1
505.6093120224821,1
538.4616599770841,1
488.6628647779369,1
399.749684748767,0
445.10191040906983,0
530.050804254032,1
470.49104416381675,1
502.90627877646733,1
512.997253510303,1
461.7080997595592,1
523.933935628828,1
495.94947475810574,1
511.8615523804236,1
450.59239311667926,0
448.15973749786025,0
500.2040408605014,1
392.9152962459098,0
409.36242127323294,0
433.90765968475824,0
511.00423190050583,1
415.8540173351014,0
490.81768177241963,1
425.19431617975215,0
507.23049558986037,1
375.28149771097645,0
515.8364357066077,1
497.9764533508033,1
423.10813380394114,1
415.0615652255561,0
456.65078003437304,0
433.47755018194226,0
404.8358857836339,0
508.954863177515,1
442.8877480907011,0
494.7447570712534,1
419.9610269798978,0
443.6225905189904,1
490.0469767470748,0
528.2891471639123,1
498.8411690460312,1
440.7138663790769,1
441.0633733976294,1
478.6909761712392,0
390.5883013846055,0
422.62783411454825,0
457.32281965612987,0
428.87469965988674,0
463.0461592943923,0
444.0502976044503,0
499.1905833383933,1
508.5591305294485,1
413.6427829655645,0
454.50407422588455,0
485.7582379580025,0
453.5789920166052,1
504.31550758150536,1
480.5375408543191,1
454.64901776512403,0
383.90601573567,0
447.30120649346435,0
455.4575514120527,1
443.13626349362187,0
365.0601045479631,0
473.59388599391934,1
422.2464882710077,1
365.3246937738649,0
493.0026826939952,1
464.65193918833535,1
462.0065199942083,0
454.41932851062774,1
463.19373603575366,0
488.91539321613635,1
408.8141304380518,0
473.3943244244027,1
493.98497214528504,1
525.8619357633052,1
422.4080421393684,0
466.67743707404003,0
477.80160367065855,1
472.3447073152489,1
499.7998248285551,1
466.91892131905945,0
374.70319570720267,0
480.4948746671512,1
460.1556086056422,0
437.18415821122477,0
522.135956564695,1
370.6672504290455,0
455.3602263346199,1
432.63162018460696,0
460.34406378334495,1
361.25198287939503,0
433.36906393248455,0
442.3212036245435,0
432.7419531241832,0
437.99555106899817,1
455.4537840622362,0
375.7180503337394,0
565.0298409537262,1
445.4760083543849,1
384.12335476094546,0
472.4215727037651,0
489.1021063091058,1
478.3479082876856,1
464.9383688823664,0
528.6978580928255,1
496.8649701855037,1
420.16767531189765,0
432.8766874941233,0
466.7043361369809,1
423.68559847769404,1
414.69701448263663,0
450.89300902228115,0
437.66389389165425,0
498.557261092789,1
485.2913817112707,0
433.8129748669983,0
405.92002443446376,0
507.09649959547716,1
509.6504459595827,1
458.21447660777983,0
410.23150774229276,0
401.6237164399005,1
491.4082372394373,1
482.5377282799963,1
443.8492432086488,1
484.31557063624956,1
359.97574477789556,0
408.9718337635191,0
436.78611788350537,0
522.1867328617559,1
427.4729468637151,0
459.0002608871663,0
421.6935003508116,0
481.59301328778787,0
458.03244556629244,0
426.14105574164086,0
447.9991486845702,0
463.56437484423276,1
414.7047662731362,0
472.3277432995214,1
455.1286953875091,0
477.8059504665499,1
395.74797963168373,0
483.716047822916,1
447.97166723884635,1
501.0205767792655,1
555.9762399828782,1
396.6866777117644,0
468.0120447190759,1
473.84189311356056,1
385.3550821265747,0
468.68871851645883,1
504.0981621600008,1
432.8268938011902,0
494.79888944339683,1
475.92999834877844,0
455.10618518220525,0
519.9466903444353,1
492.9877160814741,1
448.00504205122456,0
440.5450940150048,0
447.8377664676127,1
460.51402905686075,0
520.6243188491485,1
490.6874734944522,1
437.2223438129933,1
519.9012071758434,1
390.5365173268508,0
484.73430957011806,1
480.01878192340365,0
512.8706060021193,1
489.35521175537093,1
468.8372713327522,1
483.0068344258811,1
497.5578510774677,1
428.5965254231828,0
461.2991067853235,0
440.51692474895947,0
476.34604291443236,1
490.3279823197731,1
533.5177244275948,1
479.0810214749124,1
395.60496503685414,0
493.1595323253778,1
483.8424187701405,1
425.67829095725057,0
395.713610172401,0
349.2104116171656,0
495.9404304272723,1
466.3267079770581,0
499.9439652217885,1
478.14430216392395,1
436.7281540922425,0
524.1996472320623,1
490.40883512156535,1
419.42545870214985,1
467.0080043108485,1
496.0194323409643,1
475.87883388966947,0
422.06384370599505,0
446.39730978276515,0
457.3334352446229,0
519.2694424364311,1
406.7166696904977,0
480.4553697965744,1
476.5293773704249,1
479.0087902174929,0
466.5488155691816,0
437.3184468439996,0
473.42741477031234,1
540.5640930433642,1
524.2333413460148,1
440.32250783356506,0
368.8929577665863,0
416.9503606943991,0
495.0982344920752,1
395.6537157280424,0
516.6750519102028,1
494.6452757438343,1
450.0320725570588,0
455.1125813154185,1
499.33820976995884,1
373.9573691080808,0
433.35085289706007,0
520.0725313837737,1
517.6311214916816,1
510.00175999985777,1
418.4183171095002,0
425.2633432317446,0
479.080102921182,1
459.6348175823467,1
425.1011146509228,1
447.5303909140411,1
411.9839283691798,0
439.8390846393564,0
461.0402408833523,0
429.5785137259761,0
426.1953145892849,0
442.29819372596654,0
519.7106394909914,1
474.87045833713364,0
402.9354513413667,0
448.5137601429565,1
361.10417781560153,0
501.2677376933109,1
516.8398191497466,1
406.07068118037716,1
444.56286222537074,1
448.1542805696831,1
385.1507407163903,0
488.0239410982828,1
456.5268470227925,0
425.9544003718806,0
462.8772599524199,0
529.2602071641835,1
457.11357897626885,0
439.025097847433,0
497.0966589139941,1
436.83641865047514,0
472.1928459312254,1
432.4622819006085,0
477.902906583609,1
508.26187879365307,1
483.50330367160575,1
468.47509117471293,1
511.4490837772483,1
502.9766554188986,1
517.795910522938,1
546.4693395913092,1
500.0309222063247,0
451.6906240056046,0
429.09803059160015,1
499.8633269998342,1
462.8875005258687,1
455.26860938286114,0
451.41923701606777,1
447.2119112322619,0
477.351390144766,0
551.8481056925941,1
418.47093636384506,0
433.56234506337995,0
432.82731425470513,0
409.0147310548443,0
416.4897770371398,0
364.5238138912365,0
493.1457837116924,1
438.43784142895356,0
494.2348788041379,1
454.2176921659626,0
429.8359295617309,0
398.65783133520495,0
400.3812389022644,0
508.83898847192074,1
401.2106267827512,0
487.52032960138257,0
517.5719130041134,1
458.2975505370529,1
430.06776050104685,0
452.63891476105965,0
440.02169294502005,1
483.43583992844106,1
481.85969508163544,1
417.8826793027497,0
430.0219948421604,0
429.64370766369314,0
419.06448284967564,0
434.8616619030902,0
504.3186004694544,1
478.52684881820915,0
483.1692562872971,1
408.92195082161834,0
444.06486584273125,0
402.2550833157453,0
523.4860785669478,1
494.8444571547748,0
443.91291362937045,0
471.2198807739664,0
450.4426735676046,0
436.416988608416,1
462.2241502957541,0
483.3661081198155,1
421.6865908645199,0
460.3232763818434,1
476.87494416635303,1
409.61883789690455,0
439.52903668110105,0
385.3327822246119,0
511.43537034532557,1
413.13254179966145,0
442.8202819201408,0
464.07343180300126,1
460.55322331543033,0
383.0722276658788,0
522.172265448161,1
396.29262017430307,0
412.432182815747,0
427.56970781479356,0
438.40680567549566,0
466.46302551343024,0
490.0835070120407,1
467.7532196897582,0
517.5689671007325,1
449.8681338465888,1
516.9456284309848,1
481.1645480628892,1
483.0476426194,0
397.3457865231618,0
442.78810009995675,0
455.9541225929993,0
412.0627167286024,0
424.74772361940165,0
443.78455646327586,0
466.52793723522274,0
473.36739698528913,1
507.5351867109826,1
405.2036465973928,0
499.74513766410746,1
465.69770201371676,0
466.9164566149293,1
505.7087315908749,1
419.0702736622857,0
479.65946290133274,0
504.97137716947645,1
440.4545394729678,0
464.1621594004612,0
492.63294381679594,1
415.48612109659206,0
491.1461730866278,1
447.6761947336737,0
493.7346620750505,1
431.513568288527,0
464.46201410715685,0
378.39190840028647,0
416.5355177193801,0
454.5446513628614,0
540.2424556090751,1
524.5560020958335,1
418.76116146013624,0
497.35878489727776,1
465.73487553600717,0
499.5313746502875,1
423.5616882335833,0
502.50693452273345,1
488.0896165739201,1
501.74706180500607,1
472.58791237802325,0
556.1521209628637,1
412.06841791439695,0
435.495237637445,0
397.5919362880249,0
427.58942293397644,0
470.16696107470364,1
561.5138078283567,1
447.3723800769441,0
456.1994383296696,0
484.7562579159644,0
538.0039964574876,1
493.04262930536765,1
497.27981351172565,1
455.7142850193153,0
405.556467885205,0
420.5360526482629,0
486.8039033988528,1
495.6866259829799,1
399.77194068998153,0
435.1144236832654,0
488.03802030839637,1
417.7740340280914,0
419.73471954440544,0
483.25541687042585,1
449.84193692534336,0
467.033322789168,0
431.6523842965287,0
491.8366856357651,1
497.8629514382092,1
400.5803929954979,0
462.2573764964559,0
451.8466168657627,0
386.55369388196,0
469.4467276335221,0
492.9943606495442,0
445.6955215924286,0
424.87726090062125,0
482.0246068120234,0
488.79927125918596,0
488.92973025860135,1
462.73404435144016,1
433.1963843195723,1
415.78632432108907,0
453.574112042453,0
447.84681073507585,1
520.6135127359114,1
383.9551630158749,0
491.37387904606254,1
442.3711310050267,0
464.37063304190445,1
481.7010533054067,1
393.9034586332788,0
476.83407333676496,1
440.90185625486356,1
470.79744875549966,1
484.7870371016701,1
552.5073347949949,1
471.37465201369395,1
356.4989270807621,0
405.59748972497744,0
527.3396566858614,1
496.60155587241763,1
424.33701628436626,1
439.9115972617927,0
448.1260616213027,0
446.81587758035323,0
508.1428145725747,1
475.47548694635157,1
439.0108645477352,0
433.2893713379956,0
417.4161648807199,0
425.71332056732257,1
475.93847815711143,1
465.0668994876404,1
475.7044907709359,0
482.6021078860816,1
505.806916803481,1
420.699796825658,0
495.89095587306497,1
427.66543217314324,0
485.312278632185,0
370.3715470039315,0
450.9238361668434,0
470.2258249056306,1
455.0398534760167,0
454.03128199929546,0
460.7184867022301,0
448.4177328189129,0
408.30982669361794,0
413.5116470065913,0
487.6548702629051,1
509.8732767166216,1
404.7643407365347,0
448.20106556226085,1
431.6415252243333,1
467.6862411067416,1
531.1790371346304,1
412.8790467739183,0
480.23040045655836,1
482.1304549959736,1
522.317446112918,1
506.54710126616624,1
499.1813221713143,0
478.15153022558644,1
477.0232043998621,1
501.24912405785335,1
494.8614581931478,1
458.82810073059653,1
537.1577920083523,1
479.10605531236973,1
498.80992837451953,1
417.878176997819,0
383.854141028194,0
496.8501705228214,0
441.0029306781737,0
505.1434202178195,1
474.26384024476505,1
394.32136746947486,0
498.66051312316387,1
432.7725108889873,0
460.7641227465424,1
423.69480370961855,0
557.5560673133506,1
469.49597798988566,1
538.6201184672399,1
482.7249701214622,0
466.5766768889315,1
443.2289762361846,1
445.88497850939456,0
516.6696352022437,1
451.4771571573891,0
408.42719642219447,0
467.8743801423465,0
429.3190740177563,0
443.94869795094075,1
517.368268755244,1
547.3610867978321,1
416.34485315812924,0
485.04661087282597,1
393.50425957291725,0
490.2981680766997,1
526.3233538019895,1
475.56091535631134,1
486.634303151669,1
445.2868609504306,0
416.4957049587792,0
408.89983706268737,0
426.3623435338048,0
511.1394165285667,1
404.29733439656286,0
550.3130864408714,1
471.2703816094958,1
375.3869971442442,0
410.61674561509835,0
488.0997998226879,1
493.5502466026742,1
488.5289589035141,1
452.31171446420035,1
503.0526773846635,1
406.77173790815993,0
485.0437028805702,0
414.4482956277474,0
466.22236550632584,1
386.0443103436539,0
444.7866480303918,0
407.33263756000537,0
408.40769729528927,0
500.99057072998784,1
403.3447588833938,0
501.7716925880487,1
449.34344376289476,0
486.0779008007356,1
507.4873830289761,1
487.58304128531086,1
423.4553600217696,0
507.7654205503644,1
423.5442570798526,0
492.31173732542203,1
408.39047988016017,0
460.349293291946,0
460.3270421793308,0
423.99258473036,0
485.34233179830443,1
440.9401924023194,0
460.4208052104926,0
422.53804875939096,0
388.97877100827037,0
450.8380687728523,1
473.12686494080685,0
510.08032958036773,1
459.4911822279054,1
463.572047860096,1
453.5666453496283,0
509.54153022430586,1
469.34155127223954,1
434.66136635034,0
405.8769896521661,0
446.3723035826446,1
521.511331451636,1
490.7483621244929,1
454.62761141482923,0
557.8214405010426,1
476.1655700895773,0
466.9355567152834,0
423.37858677568875,0
410.20782626098867,0
396.2283815937665,0
441.92802740888794,0
430.6978627926707,0
528.6259033176461,1
470.01154253528733,1
493.664365473697,1
425.82658696011185,0
438.12322962986127,0
487.4362583320455,1
470.62491500573384,1
431.3224718885845,0
436.58548933093266,0
445.5231081442271,1
502.75289743400907,1
420.7373380150817,0
469.3358847545596,1
488.7602616540053,1
395.91236003894414,0
477.83180493908156,1
468.43609823593874,0
451.3003154719173,0
363.5250983612929,0
399.21227110078246,0
411.5573324833832,0
372.32813709806845,0
398.3812874314842,0
477.66962126791566,0
489.42092290626715,1
526.8108196607591,1
440.17793640482233,0
467.68311011104043,1
487.37642296990936,1
430.54025528822905,0
498.50607492435773,1
459.13508165747214,0
460.9678752994687,0
472.01916198406946,0
437.5112331402297,0
456.86660464998255,1
382.2845128028434,0
437.5477698675946,0
497.78067997493014,1
409.07135362949504,0
509.28206008061585,1
396.11883679203,0
480.61088061870555,1
483.3380219689919,0
481.6035598082022,1
466.70898479735735,1
532.8978552211615,1
410.2670562191925,0
472.8254985127111,1
526.1531263820203,1
505.1511507951075,1
414.89197644201073,0
443.7817762154658,0
487.66515044555905,1
524.3591894916336,1
514.9024781305347,1
474.4979512376481,1
475.7903479608949,1
468.95710875017033,1
434.9905232771198,0
455.40526909544417,0
403.2309050126938,0
502.76168095788904,1
497.01414540548626,1
485.0360801701838,1
500.8327184739266,1
507.67147338200795,1
449.97326722498417,0
435.59524589539376,0
434.26378854128,0
464.0706560408412,1
422.9850228265776,0
421.57077309637947,0
420.07559763038705,0
481.2309377960597,0
460.21006202574665,1
418.47979071693294,0
439.5333236344459,0
483.17954011039353,1
453.2794534107061,0
470.8006314772616,1
425.3861750421899,0
404.6489078117668,0
404.1344911355293,0
445.70047927454164,1
429.1076922062279,0
494.6217410662344,1
454.4031598375674,1
481.25834004780756,1
486.802352321486,1
464.2960187790711,0
515.854059217846,1
463.8879038286314,1
527.6860879899403,1
385.30412455206135,0
501.0637147633913,1
466.87717383137476,1
454.6259864028187,0
407.58747052310883,0
479.73888437227583,0
485.9508126014826,1
454.49882973800135,0
415.05242498084573,0
471.2365800676095,0
532.5790461995751,1
400.5569002016981,0
488.2303033994068,1
394.40579804519643,0
465.5331375726634,1
458.21472755885236,0
425.2589517648952,0
460.0931671713632,1
520.7264384220533,1
452.5706935518873,0
475.11104490463293,0
513.4152377122867,1
401.65220506427323,0
397.96800533227344,0
413.28356845781616,0
437.09012167952415,0
508.45576302765795,1
451.84526567154074,1
459.4333479491644,0
451.5275644652569,1
458.2870266212108,1
524.7766050665591,1
422.9504084326736,0
430.25565034524584,0
490.40651858033885,1
455.56638929922366,0
436.70025703562754,0
520.2115542709839,1
494.4027397317149,1
452.6654290733036,1
502.79507036414606,1
463.075102062911,0
498.91446450759867,1
458.08947378941866,0
507.57007603749156,1
453.988669555164,0
447.28060662365857,0
475.6690324003683,0
502.31519303372335,1
435.25685591411394,0
390.53957639724547,0
431.0552720994546,0
411.0683909647437,0
556.8744446582887,1
495.6267665271243,1
463.6048190710993,0
429.29156667063495,0
512.469451464209,1
506.7315400134547,1
467.59986153381067,1
453.1232481184526,0
477.92692172419993,0
559.2150988477878,1
511.5301473170501,1
466.9457010004911,0
410.9285193206151,0
493.4669330874213,1
452.8001098067218,1
488.5635950231578,1
436.3852316442267,1
471.3596212898118,1
494.49803838902136,1
504.6505581454279,1
425.91334704765666,1
483.6811092682941,1
554.0650528405122,1
469.30472047600455,1
386.14199138107836,0
394.6890663319559,0
472.9691369099364,1
457.069985621263,0
414.95732437437925,0
497.96658542912286,1
464.93828104133934,1
485.38945367220697,1
440.4514867584078,1
450.2297070066821,1
433.25890300818287,1
434.97666559181243,0
511.11678826277847,1
512.3082241919495,1
441.15722107556945,0
505.6570448523847,0
389.5041676270389,0
401.12485609613617,0
417.691290882686,0
415.42207447839274,0
466.8184066204099,1
492.16001535052783,1
432.76059802467273,0
437.198930503368,0
536.4561634493751,1
514.112295687345,1
439.13695776382554,1
471.0109572939922,1
506.6498394188564,1
508.6103860728794,1
432.24846830600194,0
421.2146716677539,0
440.4567492607159,0
505.548730771461,1
454.69614044025906,1
403.16466509531193,0
512.6157375874685,1
519.3961662506026,1
432.2404943403749,0
454.0178790437931,1
381.9278757759798,0
454.7959011607109,0
421.50385707910266,0
402.58993053863003,0
405.95508263098577,0
533.0312627089975,1
533.2623377524314,1
430.7418688422293,0
490.98399581078206,0
410.4010644579132,0
476.43092148574755,0
419.1260368344669,0
438.04620871397435,0
415.8097364625408,0
412.4881117861811,0
401.7137932424998,0
434.8650918364399,0
437.10666894083306,0
408.35529067878576,0
433.0724572352523,1
526.3519256741832,1
427.57462070835896,1
417.639756170532,0
467.3712425634058,1
438.4215972502509,0
505.6633503000376,1
384.66383486274873,0
516.0401130087645,1
475.4440161611457,1
459.8673327070769,0
409.6112840805864,0
440.73284861746845,1
450.0139431273358,0
453.93755659536635,0
493.33072931015283,1
461.32969397511545,0
425.3963243890638,0
441.8830266474695,0
517.3670632450996,1
480.96095561772273,0
515.9003975415759,1
473.75102015650214,1
484.2767105931598,1
472.60625990363616,1
466.186632269809,1
453.62568523212263,1
414.41454329589334,0
455.4523492456804,0
480.61989400278503,1
452.69940776795414,0
435.949060204184,0
432.1965736792252,1
447.1265402129471,0
518.9723224592555,1
548.9904549885566,1
388.976182144343,0
442.62624615661235,0
522.4507116800924,1
442.82667722483967,1
457.68790250670463,0
399.4039851410881,0
452.5566303588348,0
541.6625333345983,1
416.59398790188783,0
431.323834823391,1
418.21765936069545,0
449.12628949648,0
471.1025380425876,1
519.0677621559815,1
428.9983530272735,0
483.76318763531424,1
498.11169071732616,1
415.52156410646995,0
446.8310845504673,0
433.99492033541515,0
401.45022826817143,0
366.56323529872753,0
512.7821505652311,1
409.3803095735713,0
464.818909322208,1
430.2297647872706,1
466.1843905670498,1
387.6306132527419,1
495.3438155701038,1
464.4784146822075,1
400.2610332600244,0
436.94466184652117,0
414.4332812727349,0
420.08069980234933,0
403.9893033339568,0
357.7689945816873,0
452.65690141444674,0
465.83141117451714,1
508.3388495385638,1
501.2287476846212,1
498.3171651473475,1
481.395602958753,0
508.8152284877991,1
405.37469504211873,1
535.2522128360466,1
422.07707222647355,0
461.7137339411038,1
372.42555843519085,0
424.9133767012603,0
505.3218953897607,1
438.77708410789677,0
482.4226679541953,1
399.1646725950338,0
455.80738083582645,1
459.75174753460857,1
425.5611985024904,1
436.52069389852454,0
417.18080512962405,0
566.3086804951786,1
457.85242905822923,1
498.42528949716245,1
400.4165610192981,0
418.09639921786066,0
442.85118679354935,0
509.3054375558118,1
451.7936215402135,0
413.459591140842,0
406.32491045924235,1
423.1343343146128,0
458.5189539332962,1
488.34842514238,1
438.0062485999999,1
419.03841184979706,0
513.3138022635216,1
419.2485705668396,0
492.50385145258406,0
468.4481358633367,1
452.9102139962501,0
429.34585954231426,0
479.1332342090916,0
508.37002674973337,1
489.1875438956252,1
439.7536478713098,0
437.6318812768475,1
476.5195385413993,1
407.0167345083942,0
446.84920288403487,0
459.9174304671307,1
507.2972365624668,1
433.13314001551913,0
468.3851119067972,1
501.773223403097,1
391.9440097698829,0
428.7422639694869,0
435.18234271889867,0
439.6202227342897,0
490.80608218487515,1
491.6813870440543,1
540.5766463009314,1
455.42561554572956,1
462.59382058256205,1
481.62405535493957,1
476.4398747697041,1
508.1237641309855,1
453.3584677473078,1
470.6168549026214,0
394.0953764294228,0
417.2711492326521,0
473.7241982440871,1
409.8263388983466,0
420.6074118431158,0
402.5413360266488,0
446.6298366100422,0
484.36824231616714,1
465.078366063908,0
512.1095161835727,1
417.6670083699663,0
468.4854111713253,1
450.90195964940324,1
517.8331680713115,1
484.6393267970632,1
501.66226350115267,1
448.3405348528513,0
429.2745162563298,0
461.71139215308233,1
452.1229422655581,1
414.07516431066387,1
444.7342311946599,0
392.5538094399432,0
452.1567755082303,1
449.59905890189157,1
429.6184054425108,1
501.771266824342,1
516.3054530558301,1
514.3913141347006,1
402.72640707354935,0
472.1478453200874,1
446.03625198197363,0
470.38404871920415,1
440.6847673855988,0
472.1688504359384,1
498.02137370632636,1
396.10161068801887,0
523.4016779755993,1
460.5022635493465,1
402.32904204924023,0
500.5250180612401,1
413.5481701056773,0
461.08237822611596,1
518.5832799558525,1
503.79369707827107,0
448.6376644164068,0
481.98256405121634,1
398.1378151172035,0
522.7309516055128,0
402.25097745455275,0
454.52961973089884,1
414.5209781198495,0
422.0330589112426,0
509.439126911284,1
417.6992080142931,0
531.7845742800912,1
355.93759352909063,0
396.3068520104613,0
481.52006070865764,0
522.1509767914927,1
396.2097906658234,0
465.219631272941,1
508.0863542409263,1
472.6316532374403,0
447.71621496841715,1
544.0007155103044,1
461.9440246978354,0
536.9152753118734,1
494.540401013846,0
485.6854712783991,1
462.850202099758,1
431.9384393713769,0
521.1414594788511,1
411.72545923693696,0
509.83422877502323,1
488.99221411014867,0
496.8599604385087,1
540.5670110132095,1
486.38668072847327,1
510.1177342312239,1
445.7355041733413,1
434.5846415031669,1
427.86243201451174,0
440.44654627343243,0
487.8402014687073,1
536.4167270966558,1
440.12253084624047,0
444.9525142310818,0
443.35795690228673,0
502.18880988146867,1
477.36298160248595,1
550.8762277618825,1
484.3618945869576,1
459.71156859334616,1
450.0288749582372,0
481.2261325792079,1
402.7226686883382,0
450.36437223613785,1
464.66875730152367,1
478.21599550702297,1
491.3285690712204,1
462.4686701301141,1
410.43645210602955,0
445.4718012755578,1
455.92186450872344,0
455.1697845363511,0
480.41044986540857,1
512.4035321253295,1
463.97477936173345,0
476.6936288359026,1
423.12547867753153,1
446.1125485146645,0
475.55133380714676,1
417.78120770632165,0
435.7043010900121,0
432.23844988678894,1
449.5168174058043,1
488.4649446031887,1
402.1002323456433,1
524.5461881515357,1
435.23506906991264,0
470.78198460575504,1
396.2162082190158,0
489.55056016713326,1
483.01388119707474,0
434.0309449306007,1
488.59875961105695,1
452.1898306934526,0
417.31427366984866,0
481.2788215723,1
538.8734009965611,1
411.15339054835874,0
458.9183121589531,1
478.3934620297851,0
413.1843400901325,0
446.3523344589108,0
418.7172998468615,0
437.48258104400514,1
461.3128047178641,1
454.39471228425367,0
445.9209474803023,1
454.095220793444,1
451.8594858154254,1
516.1043996666074,1
