129.4409749660576,0
168.39085541638138,1
163.19815914703048,1
176.99783787024296,1
177.02416274774268,1
158.03232982904925,1
128.21492807290912,0
141.71364496060198,0
169.8965414641649,1
116.79155150287708,0
118.74343395523331,0
116.98838403499931,0
165.3344271368556,1
122.18307604014191,0
129.07228393262722,0
167.7813624178081,1
127.3984802334211,0
116.79698017542981,0
156.62101449102275,1
151.5839779071251,1
156.59273651075648,1
173.69273794896165,1
120.45690697066085,0
165.63964412811623,1
117.62175386748248,0
114.94697849540881,0
121.9044607385945,0
117.61259648591617,0
164.30263821640582,1
173.18040223911413,1
162.7891751401823,1
112.69946498028094,0
162.67605274513338,1
124.49720740819906,0
122.57422359147846,0
125.32340988288183,0
178.52343128066155,1
148.61675120229765,1
107.89381289627983,0
151.76601315000698,1
162.68719105028325,1
176.57663164404903,1
150.01465554015695,1
180.78034198309712,1
125.29008054549827,0
107.32539673645843,0
118.16214929847887,0
179.84458782134286,1
158.02508482163014,1
150.88906466233115,1
161.17327736888225,1
159.4420192148272,1
122.46180340463329,0
142.39234831578344,0
157.14806854732328,1
174.1016977489972,1
175.508225627627,1
119.95240065710414,0
114.84598461206893,0
125.67782816944533,0
119.40794323790438,0
118.41559027261512,0
164.76110296999033,1
124.30949645420867,0
152.89678919503464,1
145.72487518466554,1
116.41531579289415,0
161.12855704535394,1
117.64031706197324,0
116.0311057429006,0
157.40325589376448,1
161.1048246284997,1
162.35667830511997,1
131.6543771254323,0
118.18353817820969,0
132.34750936040766,0
166.25344548974564,1
118.81480319802004,0
132.4660476346537,0
114.6122498937901,0
132.79861888917893,0
115.5362415795812,0
153.24773944816613,1
170.32581795655184,1
170.70746637258947,1
185.43700279983975,1
179.7865958074631,1
147.64296526071143,1
133.0195459876326,0
151.48436665959082,1
185.61499186878137,1
113.54728970083895,0
159.62306027534214,1
142.15921237049608,0
164.78081933472828,1
140.82504073702378,0
161.18831462623015,1
160.19009921809592,1
156.69138323262445,1
183.78137529632426,1
171.50380420037013,1
165.35820082093295,1
157.93574768461391,1
159.22004026791325,1
126.95806928147454,0
176.62602736241385,1
122.28660512807426,0
161.22683206924447,1
127.67241908583092,0
121.11625549715484,0
159.82323472681173,1
135.3627249214684,0
174.37184205317126,1
134.78499790960475,0
121.79288193241248,0
168.48087407128517,1
172.04171492963872,1
161.28766218047056,1
177.54243313451195,1
132.79314529602706,0
120.47882730285882,0
170.99504903051462,1
174.89007219506905,1
124.05813910871308,0
121.12625888871875,0
135.63234500280493,0
123.38989293532502,0
129.83494128112665,0
137.42997000365872,0
158.69081223070464,1
122.30069217102543,0
126.11968100285293,0
172.387462408373,1
180.00197299425267,1
153.88614359999568,1
155.23926733308966,1
123.49941244461168,0
105.59914063856468,0
164.33221292525488,1
160.46988516290983,1
140.79716960582903,0
192.87806550352568,1
188.99960725167963,1
159.6285522254563,1
134.79789566140673,0
166.17389453836182,1
158.11589581921064,1
118.66321890963745,0
134.62711795975693,0
125.07747959345102,0
109.21627808361254,0
166.4146467701325,1
114.55782005393147,0
157.88049735678027,1
123.18186788418991,0
121.02159352521537,0
161.55859212015795,1
128.10267686178187,0
132.10185113521254,0
116.02428078140527,0
164.06709675838192,1
155.2452232561956,1
152.90398301762883,1
128.2431501783923,0
105.6197743786788,0
135.4477843144417,1
133.54402714204855,0
164.4285644118413,1
165.56775956334627,1
174.08627105937083,1
174.60672221120754,1
125.04213514773116,0
112.06113445619013,0
141.7598309403645,0
137.6689323063298,0
156.3601090478012,1
110.76224784025696,0
137.43159716820668,0
153.10003228834657,1
115.63325404176834,0
166.6478881427399,1
163.35336143208357,1
121.30867598463485,0
145.09091808235604,0
169.82746109138316,1
183.71614260757036,1
113.89113004602348,0
110.70181093240772,0
159.61105714949426,1
168.73934445194988,1
114.2110511884426,0
118.436862285037,0
161.51835910533586,1
123.2473530884497,0
109.91399530638697,0
142.92685624657403,0
112.96001141233775,0
138.66742210917695,0
112.41740259169691,0
135.74517626083136,0
174.82828372383244,1
128.2700934035504,0
111.85270596311335,0
122.36749701180156,0
114.8969863132511,0
163.71607778834627,1
129.47891915562178,0
166.1756266828902,1
178.7345935689016,1
115.59437277803832,0
178.63278768175869,1
157.5517602517309,1
127.6867944083498,0
174.36603796641512,1
161.70912208099034,1
154.62836373250624,1
162.72745523861653,1
123.45316502955383,0
142.9921895849363,0
130.71005805325626,0
152.94936270121335,1
162.46823873416423,1
172.31275687696308,1
130.0455608277653,0
157.4375647292651,1
134.34567942943409,0
152.45619063721665,1
126.6020360602409,0
145.94220305729647,1
164.58945677974947,1
159.10367759371152,1
131.94842596554597,0
129.03978488004412,0
119.53341563691043,0
165.8461476264166,1
172.16261194189235,1
162.11508533944178,1
154.83063152259894,1
140.17844461943292,0
159.04308852908642,1
106.54106373749318,0
140.29803720664304,0
118.97114465626872,0
171.12480040871645,1
119.7506098030008,0
171.30507990831632,1
163.72244960220112,1
164.79746839847667,1
117.83106466355682,0
178.53968146175785,1
161.49072518983442,1
123.83569187061772,0
135.33109267983184,0
124.11930686667098,0
153.34759877265952,1
166.11183164845437,1
129.7320559678234,0
164.86214486107409,1
181.27048802027656,1
125.55067679298818,0
151.5501529933718,1
106.97694698618382,0
170.72467574913347,1
174.4356448492566,1
132.2930659865279,0
155.43731742361692,1
119.53037463439398,0
115.67206355710681,0
133.23494245762708,0
117.54502997810921,0
177.59194488502766,1
118.14498155401955,0
162.83699613758472,1
131.05797944651664,0
163.5816010059427,1
175.0446428871585,1
136.97724537140513,0
128.29551555355462,0
132.39820222169558,0
112.15957946822505,0
134.50517335256927,0
180.47125830861893,1
122.43493497490337,0
136.40307739298268,0
138.7505735433928,0
134.44477201355772,0
123.22139958491383,0
171.52622572384675,1
130.31107495629044,0
133.5431155349301,0
111.90502039225395,0
128.16966924723795,0
168.1794144456694,1
155.9893983824971,1
170.22380349771723,1
123.60899485221469,0
152.9753606936371,1
119.87505692463202,0
124.36639642454229,0
173.61016573042556,1
158.40013166745786,1
116.03470154209643,0
117.64359822617692,0
128.619148707813,0
166.00101153201862,1
173.96373601649387,1
131.32202965322855,0
114.82353824688016,0
184.69654703240678,1
139.5499665123562,0
122.44881698609522,0
124.7398488941897,0
174.0677228935376,1
109.47795390072775,0
131.69570286177452,0
165.41236266102692,1
123.6551274671529,0
118.2972700722074,0
115.81975883616803,0
119.80655269978509,0
149.5505439393593,1
172.09597845186602,1
141.3710447580928,1
157.8191131780304,1
160.99674712903345,1
173.6970624046946,1
153.16615341934218,1
162.2009162160982,1
180.06724028767752,1
181.66524331436815,1
153.77267899169416,1
130.31324488877232,0
140.31072845867325,1
133.44771091734094,0
126.01752442718796,0
148.5204079366053,1
131.42898006834298,0
114.91043175723095,0
119.77517223371069,0
125.13547875040449,0
127.59608090951886,0
170.75900312814744,1
164.94333844639073,1
165.79884949590723,1
128.22004377373077,0
158.87990057877138,1
123.82706995404884,0
153.86159784294745,1
118.83805953579352,0
123.32012478219552,0
119.64507797687499,0
169.5897469695867,1
169.9719260600296,1
120.29213029773057,0
165.13733265478305,1
139.76806693847664,0
155.49597807576572,1
123.95926899198805,0
124.62743286092166,0
119.71072421733706,0
166.78297562564805,1
158.29463772920852,1
178.78292467766184,1
139.6544327665232,0
161.29111981714453,1
164.9253693767982,1
175.17358932285958,1
157.3666791665505,1
125.7256408854798,0
141.9089479293407,0
111.79960832763393,0
161.68458366311316,1
132.75682296274044,0
126.44893242464128,0
165.7472014749422,1
133.27221686794536,0
135.0561405113124,0
149.3725546865819,0
129.6336260887743,0
124.97224042856047,0
166.589131969988,1
156.72802142627577,1
172.41564559793494,1
106.35187134971642,0
161.18835715369443,1
134.90105608118952,0
164.39111268305118,1
161.25384706059637,1
128.54204110648058,0
173.0711862751408,1
163.02343847728739,1
164.31272612875452,1
106.1078212755648,0
123.60147716780591,0
162.61307943711094,1
113.40780948247821,0
164.56804040408525,1
186.86831805758513,1
116.50230685066657,0
122.95222502202184,0
121.21570301496875,0
126.21601758569274,0
177.36437757295067,1
155.29484286990296,1
131.6260307372821,0
187.3786914170113,1
124.68538678172379,0
167.38498966871637,1
167.29506955883423,1
158.17882214725827,1
168.07772831101278,1
168.13330308912126,1
161.78358686959166,1
134.61029790988624,0
151.30905575239544,1
124.93942134426825,0
135.36551638287972,0
161.8460618125588,1
172.25430596726818,1
168.67156231884806,1
124.70270869112373,0
130.9931370550688,0
166.4415920439517,1
184.16586968028543,1
105.74219159557911,0
165.01551515906763,1
127.2620549198728,0
115.17221695004542,0
115.34050744304031,0
122.23500198467667,0
125.54895644080057,0
112.99289367908776,0
138.49514161209524,0
121.04035219340572,0
161.73237638544404,1
160.11601247416277,1
183.76327192261687,1
116.25371647703841,0
107.4358792781992,0
122.88358952382872,0
126.94946726947299,0
169.93006846020162,1
166.29504204376875,1
158.20486329151055,1
135.7521961652838,0
166.61937399150727,1
165.49058587719253,1
119.1794690635406,0
137.1801436556335,0
122.51032543401105,0
137.93385924821757,0
125.46531803229192,0
177.9053329257317,1
159.0630652322932,1
154.35688060134936,1
170.3386490286871,1
177.96531753155023,1
103.18580949515356,0
102.00093947697596,0
163.1617507965484,1
159.8436087152322,1
123.1501855203837,0
166.06428786632557,1
174.25295304284998,1
124.69912211243557,0
118.95006566352033,0
174.21148295196895,1
151.01859651269334,1
161.15513174398583,1
165.45760207151866,1
133.61758077265947,0
114.66108547233289,0
162.56551398547845,1
127.08185822114245,0
168.05269132335616,1
168.74771823452684,1
111.41539060049452,0
127.85198168978933,0
156.99502889809682,1
117.23119588493685,0
110.09936832507697,0
162.58660329208573,1
172.83080572405078,1
136.55504630328807,0
161.35858778658093,1
156.40799953995523,1
135.0131538228923,0
162.38161306978043,1
123.03799787787895,0
118.81195652145594,0
167.40339890624986,1
106.01230758675638,0
113.65161188862494,0
160.29486487222977,1
131.07045413265948,0
160.271452206285,1
135.84826287154826,0
173.35570484173684,1
131.45650326533746,0
124.91596847442821,0
141.7370154027987,0
160.13211016863704,1
117.16230029905823,0
161.10275042520368,1
110.85165099369749,0
164.47813010571465,1
187.79855562348172,1
116.66261589380375,0
125.91373108587743,0
146.41469860720395,1
172.4600669173112,1
150.69153524910521,1
179.09879104143306,1
135.17350047072028,0
129.58301234889396,0
173.88883218382475,1
156.3083946786903,1
111.46306630594245,0
116.81247593448548,0
161.5435426267499,1
126.02524701056198,0
127.44118320390514,0
129.27257149832016,0
154.45897700582788,1
109.8463862683509,0
123.24787837451747,0
117.03979929829167,0
166.72831870694014,1
165.21603440537567,1
125.13425097785048,0
159.94262598651378,1
167.02080886110477,1
133.74051492057185,0
128.9653328741254,0
151.89771703822143,1
184.56043704588132,1
121.07314528842528,0
170.6837620163716,1
130.51603513762038,0
152.67889515886577,1
117.45245374767708,0
109.97488149394466,0
154.8026998708551,1
161.90895278053094,1
114.52056114562862,0
164.87342118119096,1
126.3939734162017,0
121.94201972006445,0
132.07630698903847,0
171.64044504154458,1
145.69745337575196,1
127.42156248564302,0
129.049946856164,0
175.02695123822886,1
121.25921181761997,0
165.38143804088955,1
124.50674511106632,0
125.56206438357684,0
132.15367323294697,0
119.38383830864312,0
166.02890111480406,1
167.61855705600962,1
162.1510752302733,1
177.4805796033164,1
166.86285263423758,1
115.75312305854791,0
160.50609508681833,1
125.41076245377788,0
117.88008412797444,0
132.0615096624934,0
151.98469454056695,1
137.32416829087364,0
113.04527844854687,0
158.85276554151355,1
158.84750265035558,1
131.26607448431335,0
162.03245951536204,1
109.34519292794594,0
162.24438123121058,1
125.91996531598862,0
181.14245141314194,1
128.94928353927838,0
160.43952297313493,1
163.9085240433767,1
121.82302501911171,0
179.3737139076643,1
161.0661052581489,1
172.57335912676893,1
184.70907992956842,1
152.1065317018337,1
125.17959882045152,0
185.54346841782942,1
132.6458507658501,0
116.14901560163999,0
166.47592939179427,1
112.84639874667782,0
109.54129425054616,0
